0.999416 0.001348
0.998715 0.001763
0.997396 0.002282
0.995477 0.002901
0.992973 0.003616
0.989898 0.004420
0.986266 0.005308
0.982089 0.006275
0.977381 0.007316
0.972151 0.008426
0.966412 0.009599
0.960173 0.010829
0.953446 0.012113
0.946240 0.013444
0.938566 0.014819
0.930433 0.016232
0.921852 0.017678
0.912834 0.019153
0.903387 0.020654
0.893524 0.022175
0.883254 0.023712
0.872588 0.025262
0.861539 0.026821
0.850117 0.028385
0.838334 0.029951
0.826202 0.031515
0.813734 0.033074
0.800943 0.034624
0.787842 0.036164
0.774444 0.037690
0.760763 0.039198
0.746813 0.040687
0.732609 0.042153
0.718165 0.043594
0.703496 0.045007
0.688618 0.046390
0.673545 0.047740
0.658294 0.049054
0.642880 0.050331
0.627319 0.051568
0.611628 0.052763
0.595823 0.053912
0.579920 0.055015
0.563935 0.056068
0.547886 0.057070
0.531788 0.058017
0.515659 0.058908
0.499515 0.059741
0.483372 0.060513
0.467248 0.061222
0.451157 0.061866
0.435117 0.062442
0.419145 0.062950
0.403255 0.063385
0.387464 0.063747
0.371787 0.064034
0.356241 0.064243
0.340841 0.064372
0.325601 0.064420
0.310538 0.064385
0.295665 0.064265
0.280998 0.064058
0.266550 0.063764
0.252337 0.063380
0.238372 0.062906
0.224669 0.062339
0.211242 0.061680
0.198103 0.060926
0.185267 0.060077
0.172746 0.059133
0.160553 0.058092
0.148702 0.056954
0.137204 0.055719
0.126073 0.054387
0.115321 0.052956
0.104960 0.051428
0.095003 0.049801
0.085462 0.048077
0.076351 0.046254
0.067680 0.044334
0.059464 0.042317
0.051714 0.040201
0.044444 0.037988
0.037667 0.035678
0.031396 0.033269
0.025644 0.030763
0.020427 0.028157
0.015758 0.025452
0.011651 0.022646
0.008123 0.019738
0.005187 0.016725
0.002862 0.013605
0.001163 0.010374
0.000108 0.007028
-0.000286 0.003563
0.000000 -0.000027
0.001286 -0.003325
0.002970 -0.006619
0.005066 -0.009821
0.007587 -0.012942
0.010546 -0.015991
0.013951 -0.018974
0.017810 -0.021896
0.022129 -0.024758
0.026913 -0.027560
0.032164 -0.030301
0.037885 -0.032979
0.044075 -0.035591
0.050733 -0.038132
0.057857 -0.040598
0.065443 -0.042984
0.073487 -0.045284
0.081982 -0.047495
0.090923 -0.049609
0.100301 -0.051623
0.110107 -0.053531
0.120334 -0.055329
0.130970 -0.057012
0.142004 -0.058577
0.153426 -0.060020
0.165223 -0.061339
0.177382 -0.062530
0.189891 -0.063593
0.202734 -0.064525
0.215899 -0.065325
0.229370 -0.065995
0.243133 -0.066533
0.257171 -0.066940
0.271470 -0.067218
0.286013 -0.067367
0.300784 -0.067392
0.315766 -0.067293
0.330944 -0.067073
0.346299 -0.066737
0.361815 -0.066287
0.377474 -0.065728
0.393260 -0.065063
0.409156 -0.064297
0.425143 -0.063435
0.441205 -0.062481
0.457323 -0.061440
0.473481 -0.060318
0.489662 -0.059119
0.505847 -0.057849
0.522020 -0.056512
0.538164 -0.055115
0.554261 -0.053663
0.570295 -0.052160
0.586248 -0.050613
0.602105 -0.049026
0.617848 -0.047405
0.633461 -0.045754
0.648929 -0.044080
0.664235 -0.042386
0.679363 -0.040679
0.694299 -0.038962
0.709026 -0.037241
0.723530 -0.035520
0.737797 -0.033804
0.751811 -0.032098
0.765559 -0.030406
0.779026 -0.028732
0.792200 -0.027081
0.805068 -0.025457
0.817616 -0.023864
0.829831 -0.022306
0.841703 -0.020787
0.853219 -0.019310
0.864368 -0.017880
0.875139 -0.016499
0.885521 -0.015172
0.895505 -0.013900
0.905082 -0.012687
0.914241 -0.011534
0.922975 -0.010445
0.931275 -0.009421
0.939134 -0.008462
0.946545 -0.007569
0.953501 -0.006742
0.959997 -0.005980
0.966026 -0.005281
0.971586 -0.004642
0.976670 -0.004059
0.981277 -0.003527
0.985403 -0.003037
0.989046 -0.002582
0.992205 -0.002151
0.994879 -0.001731
0.997069 -0.001306
0.998775 -0.000859
1.000000 -0.000368
