0.999416 0.001348
0.998830 0.003627
0.997085 0.006555
0.994334 0.010059
0.990708 0.014071
0.986324 0.018527
0.981281 0.023364
0.975664 0.028523
0.969547 0.033948
0.962991 0.039586
0.956049 0.045387
0.948762 0.051304
0.941166 0.057293
0.933290 0.063313
0.925155 0.069325
0.916778 0.075294
0.908174 0.081187
0.899351 0.086973
0.890317 0.092626
0.881075 0.098120
0.871628 0.103433
0.861978 0.108545
0.852125 0.113439
0.842068 0.118101
0.831807 0.122517
0.821341 0.126678
0.810670 0.130575
0.799794 0.134202
0.788714 0.137556
0.777431 0.140635
0.765948 0.143438
0.754266 0.145967
0.742391 0.148226
0.730326 0.150219
0.718078 0.151954
0.705653 0.153438
0.693058 0.154680
0.680301 0.155690
0.667391 0.156480
0.654337 0.157062
0.641149 0.157448
0.627838 0.157652
0.614413 0.157689
0.600886 0.157573
0.587268 0.157319
0.573569 0.156941
0.559800 0.156454
0.545972 0.155873
0.532096 0.155212
0.518181 0.154486
0.504237 0.153707
0.490273 0.152889
0.476298 0.152042
0.462320 0.151178
0.448346 0.150307
0.434382 0.149438
0.420436 0.148576
0.406511 0.147729
0.392613 0.146900
0.378746 0.146092
0.364914 0.145306
0.351120 0.144540
0.337367 0.143792
0.323656 0.143056
0.309992 0.142326
0.296375 0.141592
0.282810 0.140843
0.269299 0.140067
0.255846 0.139246
0.242456 0.138364
0.229134 0.137400
0.215888 0.136333
0.202726 0.135139
0.189660 0.133791
0.176702 0.132262
0.163868 0.130522
0.151178 0.128540
0.138654 0.126284
0.126323 0.123719
0.114214 0.120811
0.102363 0.117523
0.090811 0.113821
0.079604 0.109666
0.068795 0.105023
0.058443 0.099856
0.048614 0.094129
0.039383 0.087810
0.030832 0.080865
0.023052 0.073265
0.016145 0.064984
0.010220 0.055997
0.005401 0.046285
0.001818 0.035832
-0.000383 0.024631
-0.001045 0.012676
0.000000 -0.000027
0.012683 -0.009402
0.024123 -0.018562
0.034532 -0.027429
0.044100 -0.036023
0.052994 -0.044356
0.061363 -0.052438
0.069337 -0.060272
0.077030 -0.067857
0.084540 -0.075191
0.091951 -0.082266
0.099337 -0.089075
0.106758 -0.095608
0.114263 -0.101853
0.121895 -0.107799
0.129685 -0.113432
0.137660 -0.118742
0.145838 -0.123716
0.154232 -0.128342
0.162850 -0.132610
0.171697 -0.136510
0.180772 -0.140034
0.190072 -0.143174
0.199591 -0.145925
0.209321 -0.148283
0.219253 -0.150246
0.229376 -0.151812
0.239677 -0.152983
0.250145 -0.153762
0.260767 -0.154153
0.271529 -0.154164
0.282419 -0.153802
0.293423 -0.153077
0.304530 -0.152000
0.315729 -0.150586
0.327008 -0.148848
0.338356 -0.146802
0.349766 -0.144466
0.361227 -0.141858
0.372733 -0.138998
0.384278 -0.135905
0.395854 -0.132602
0.407457 -0.129109
0.419083 -0.125449
0.430728 -0.121645
0.442390 -0.117720
0.454067 -0.113696
0.465757 -0.109597
0.477459 -0.105445
0.489174 -0.101263
0.500899 -0.097072
0.512637 -0.092893
0.524386 -0.088748
0.536147 -0.084656
0.547921 -0.080635
0.559708 -0.076703
0.571507 -0.072876
0.583318 -0.069168
0.595141 -0.065594
0.606975 -0.062166
0.618818 -0.058893
0.630669 -0.055784
0.642525 -0.052847
0.654382 -0.050086
0.666238 -0.047505
0.678087 -0.045104
0.689925 -0.042885
0.701747 -0.040844
0.713546 -0.038977
0.725315 -0.037278
0.737047 -0.035740
0.748735 -0.034352
0.760369 -0.033104
0.771943 -0.031982
0.783446 -0.030971
0.794871 -0.030057
0.806208 -0.029220
0.817449 -0.028443
0.828585 -0.027705
0.839610 -0.026986
0.850515 -0.026264
0.861295 -0.025517
0.871945 -0.024722
0.882460 -0.023856
0.892840 -0.022897
0.903084 -0.021821
0.913194 -0.020607
0.923175 -0.019232
0.933034 -0.017677
0.942781 -0.015923
0.952431 -0.013951
0.962001 -0.011746
0.971514 -0.009294
0.980996 -0.006586
0.990479 -0.003612
1.000000 -0.000368
