0.999416 0.001348
0.999045 0.002740
0.997877 0.004330
0.995970 0.006104
0.993377 0.008047
0.990143 0.010144
0.986308 0.012381
0.981908 0.014742
0.976974 0.017213
0.971532 0.019778
0.965606 0.022423
0.959217 0.025133
0.952383 0.027895
0.945120 0.030693
0.937441 0.033516
0.929359 0.036350
0.920886 0.039183
0.912032 0.042004
0.902805 0.044800
0.893215 0.047563
0.883270 0.050281
0.872979 0.052947
0.862349 0.055551
0.851388 0.058086
0.840106 0.060546
0.828510 0.062923
0.816609 0.065213
0.804413 0.067411
0.791932 0.069512
0.779175 0.071514
0.766153 0.073413
0.752876 0.075208
0.739357 0.076897
0.725608 0.078480
0.711641 0.079956
0.697468 0.081325
0.683104 0.082589
0.668561 0.083748
0.653854 0.084805
0.638997 0.085761
0.624004 0.086620
0.608890 0.087383
0.593670 0.088055
0.578360 0.088637
0.562973 0.089134
0.547525 0.089550
0.532030 0.089888
0.516505 0.090151
0.500963 0.090344
0.485418 0.090470
0.469887 0.090533
0.454381 0.090535
0.438916 0.090481
0.423505 0.090373
0.408160 0.090213
0.392896 0.090004
0.377724 0.089747
0.362656 0.089445
0.347706 0.089098
0.332883 0.088706
0.318200 0.088270
0.303668 0.087789
0.289297 0.087261
0.275098 0.086686
0.261082 0.086059
0.247258 0.085379
0.233638 0.084641
0.220231 0.083841
0.207049 0.082974
0.194102 0.082033
0.181401 0.081013
0.168958 0.079905
0.156786 0.078703
0.144896 0.077397
0.133303 0.075978
0.122021 0.074437
0.111066 0.072762
0.100456 0.070944
0.090207 0.068970
0.080341 0.066830
0.070880 0.064510
0.061846 0.061999
0.053266 0.059283
0.045168 0.056351
0.037583 0.053189
0.030545 0.049785
0.024089 0.046127
0.018256 0.042202
0.013089 0.037998
0.008634 0.033506
0.004943 0.028713
0.002069 0.023612
0.000071 0.018194
-0.000985 0.012451
-0.001034 0.006379
0.000000 -0.000027
0.005041 -0.004796
0.009938 -0.009549
0.014770 -0.014198
0.019606 -0.018755
0.024510 -0.023229
0.029537 -0.027623
0.034733 -0.031939
0.040143 -0.036175
0.045800 -0.040328
0.051736 -0.044393
0.057975 -0.048361
0.064540 -0.052226
0.071445 -0.055978
0.078704 -0.059607
0.086326 -0.063105
0.094316 -0.066460
0.102679 -0.069663
0.111414 -0.072704
0.120519 -0.075575
0.129991 -0.078266
0.139823 -0.080771
0.150009 -0.083081
0.160539 -0.085190
0.171403 -0.087094
0.182591 -0.088787
0.194090 -0.090266
0.205886 -0.091530
0.217968 -0.092576
0.230321 -0.093404
0.242930 -0.094015
0.255781 -0.094411
0.268859 -0.094594
0.282150 -0.094569
0.295638 -0.094339
0.309308 -0.093910
0.323145 -0.093289
0.337135 -0.092482
0.351263 -0.091497
0.365514 -0.090342
0.379875 -0.089027
0.394330 -0.087560
0.408867 -0.085952
0.423472 -0.084213
0.438132 -0.082353
0.452833 -0.080384
0.467562 -0.078316
0.482308 -0.076160
0.497058 -0.073928
0.511800 -0.071630
0.526522 -0.069278
0.541212 -0.066883
0.555859 -0.064455
0.570452 -0.062006
0.584979 -0.059544
0.599430 -0.057081
0.613794 -0.054626
0.628059 -0.052187
0.642215 -0.049774
0.656252 -0.047394
0.670159 -0.045057
0.683925 -0.042767
0.697540 -0.040533
0.710993 -0.038360
0.724274 -0.036253
0.737372 -0.034217
0.750277 -0.032257
0.762979 -0.030375
0.775467 -0.028575
0.787731 -0.026858
0.799760 -0.025226
0.811544 -0.023680
0.823073 -0.022219
0.834338 -0.020843
0.845328 -0.019550
0.856034 -0.018339
0.866446 -0.017206
0.876555 -0.016148
0.886353 -0.015160
0.895831 -0.014237
0.904981 -0.013373
0.913796 -0.012561
0.922269 -0.011794
0.930395 -0.011062
0.938168 -0.010357
0.945583 -0.009666
0.952638 -0.008980
0.959331 -0.008284
0.965659 -0.007564
0.971624 -0.006806
0.977227 -0.005991
0.982472 -0.005103
0.987364 -0.004119
0.991909 -0.003018
0.996118 -0.001777
1.000000 -0.000368
