0.999416 0.001348
0.998558 0.002422
0.997136 0.003438
0.995150 0.004410
0.992604 0.005349
0.989502 0.006266
0.985849 0.007169
0.981652 0.008067
0.976916 0.008965
0.971650 0.009870
0.965863 0.010787
0.959562 0.011718
0.952758 0.012669
0.945461 0.013640
0.937681 0.014635
0.929430 0.015654
0.920721 0.016698
0.911563 0.017768
0.901971 0.018864
0.891957 0.019985
0.881533 0.021131
0.870714 0.022301
0.859513 0.023494
0.847944 0.024708
0.836020 0.025941
0.823757 0.027192
0.811167 0.028459
0.798266 0.029738
0.785069 0.031029
0.771590 0.032327
0.757843 0.033631
0.743844 0.034938
0.729607 0.036245
0.715149 0.037548
0.700482 0.038844
0.685624 0.040131
0.670588 0.041404
0.655390 0.042661
0.640045 0.043897
0.624569 0.045110
0.608977 0.046294
0.593283 0.047448
0.577505 0.048565
0.561656 0.049644
0.545752 0.050679
0.529809 0.051667
0.513842 0.052603
0.497867 0.053485
0.481900 0.054306
0.465955 0.055064
0.450049 0.055755
0.434197 0.056374
0.418415 0.056917
0.402718 0.057380
0.387123 0.057761
0.371645 0.058054
0.356299 0.058257
0.341102 0.058366
0.326069 0.058377
0.311215 0.058288
0.296557 0.058096
0.282110 0.057798
0.267889 0.057392
0.253910 0.056876
0.240187 0.056248
0.226735 0.055507
0.213570 0.054653
0.200706 0.053685
0.188156 0.052602
0.175935 0.051407
0.164056 0.050099
0.152532 0.048681
0.141376 0.047154
0.130599 0.045523
0.120212 0.043791
0.110227 0.041962
0.100651 0.040041
0.091496 0.038036
0.082767 0.035951
0.074472 0.033797
0.066617 0.031580
0.059205 0.029311
0.052239 0.027001
0.045720 0.024661
0.039648 0.022304
0.034020 0.019943
0.028832 0.017594
0.024078 0.015272
0.019748 0.012995
0.015831 0.010781
0.012314 0.008648
0.009178 0.006618
0.006404 0.004712
0.003968 0.002953
0.001844 0.001365
0.000000 -0.000027
0.000274 -0.003532
0.001216 -0.007114
0.002807 -0.010661
0.005030 -0.014163
0.007867 -0.017613
0.011303 -0.021003
0.015321 -0.024323
0.019906 -0.027567
0.025044 -0.030725
0.030721 -0.033791
0.036921 -0.036757
0.043631 -0.039615
0.050839 -0.042361
0.058530 -0.044987
0.066692 -0.047489
0.075312 -0.049862
0.084377 -0.052102
0.093873 -0.054205
0.103789 -0.056168
0.114112 -0.057990
0.124829 -0.059668
0.135927 -0.061201
0.147393 -0.062588
0.159215 -0.063831
0.171379 -0.064929
0.183872 -0.065883
0.196681 -0.066696
0.209792 -0.067368
0.223192 -0.067903
0.236867 -0.068303
0.250803 -0.068573
0.264985 -0.068714
0.279400 -0.068731
0.294033 -0.068629
0.308869 -0.068411
0.323893 -0.068082
0.339091 -0.067647
0.354446 -0.067110
0.369944 -0.066477
0.385568 -0.065753
0.401304 -0.064942
0.417135 -0.064050
0.433046 -0.063081
0.449019 -0.062041
0.465040 -0.060934
0.481091 -0.059765
0.497157 -0.058539
0.513221 -0.057260
0.529266 -0.055934
0.545276 -0.054563
0.561234 -0.053153
0.577125 -0.051707
0.592931 -0.050229
0.608637 -0.048723
0.624227 -0.047192
0.639683 -0.045639
0.654990 -0.044068
0.670133 -0.042481
0.685096 -0.040882
0.699863 -0.039272
0.714420 -0.037656
0.728750 -0.036035
0.742840 -0.034411
0.756676 -0.032787
0.770242 -0.031166
0.783526 -0.029549
0.796514 -0.027940
0.809193 -0.026340
0.821550 -0.024751
0.833574 -0.023177
0.845252 -0.021620
0.856574 -0.020083
0.867528 -0.018568
0.878104 -0.017080
0.888293 -0.015620
0.898084 -0.014194
0.907470 -0.012804
0.916441 -0.011454
0.924989 -0.010150
0.933109 -0.008897
0.940792 -0.007698
0.948033 -0.006560
0.954826 -0.005488
0.961166 -0.004489
0.967048 -0.003570
0.972468 -0.002736
0.977422 -0.001995
0.981907 -0.001355
0.985920 -0.000823
0.989460 -0.000407
0.992524 -0.000116
0.995111 0.000041
0.997220 0.000058
0.998850 -0.000076
1.000000 -0.000368
