0.999416 0.001348
0.997776 -0.001857
0.995880 -0.004446
0.993699 -0.006448
0.991209 -0.007890
0.988388 -0.008805
0.985218 -0.009229
0.981684 -0.009196
0.977772 -0.008742
0.973471 -0.007905
0.968772 -0.006721
0.963668 -0.005227
0.958152 -0.003458
0.952220 -0.001450
0.945869 0.000764
0.939096 0.003153
0.931899 0.005685
0.924279 0.008331
0.916235 0.011065
0.907768 0.013862
0.898882 0.016699
0.889577 0.019554
0.879859 0.022409
0.869731 0.025247
0.859198 0.028054
0.848266 0.030816
0.836941 0.033522
0.825230 0.036165
0.813142 0.038737
0.800686 0.041231
0.787870 0.043646
0.774705 0.045978
0.761203 0.048227
0.747375 0.050393
0.733234 0.052478
0.718794 0.054484
0.704069 0.056415
0.689074 0.058276
0.673826 0.060072
0.658340 0.061807
0.642635 0.063488
0.626728 0.065121
0.610638 0.066712
0.594384 0.068267
0.577987 0.069793
0.561465 0.071295
0.544840 0.072779
0.528133 0.074250
0.511365 0.075713
0.494557 0.077170
0.477731 0.078626
0.460908 0.080082
0.444109 0.081541
0.427356 0.083002
0.410670 0.084465
0.394071 0.085929
0.377579 0.087391
0.361215 0.088847
0.344997 0.090293
0.328944 0.091721
0.313074 0.093126
0.297404 0.094499
0.281951 0.095830
0.266729 0.097108
0.251755 0.098323
0.237041 0.099460
0.222602 0.100507
0.208449 0.101447
0.194595 0.102266
0.181050 0.102945
0.167826 0.103468
0.154934 0.103815
0.142383 0.103968
0.130184 0.103905
0.118348 0.103606
0.106887 0.103049
0.095812 0.102212
0.085137 0.101072
0.074878 0.099606
0.065052 0.097791
0.055680 0.095601
0.046785 0.093012
0.038394 0.089999
0.030540 0.086537
0.023259 0.082599
0.016596 0.078160
0.010601 0.073193
0.005333 0.067670
0.000860 0.061564
-0.002740 0.054846
-0.005377 0.047486
-0.006949 0.039455
-0.007338 0.030722
-0.006413 0.021253
-0.004023 0.011015
0.000000 -0.000027
0.000850 -0.001474
0.002303 -0.002661
0.004373 -0.003571
0.007066 -0.004283
0.010384 -0.004862
0.014322 -0.005361
0.018875 -0.005827
0.024033 -0.006295
0.029784 -0.006792
0.036111 -0.007341
0.042999 -0.007955
0.050429 -0.008645
0.058381 -0.009413
0.066836 -0.010262
0.075771 -0.011187
0.085165 -0.012183
0.094997 -0.013241
0.105245 -0.014352
0.115886 -0.015501
0.126899 -0.016678
0.138264 -0.017868
0.149959 -0.019057
0.161964 -0.020231
0.174260 -0.021376
0.186826 -0.022478
0.199646 -0.023524
0.212701 -0.024502
0.225974 -0.025401
0.239448 -0.026211
0.253107 -0.026922
0.266937 -0.027528
0.280922 -0.028021
0.295049 -0.028396
0.309304 -0.028651
0.323673 -0.028782
0.338145 -0.028789
0.352706 -0.028674
0.367346 -0.028436
0.382053 -0.028081
0.396815 -0.027611
0.411622 -0.027034
0.426463 -0.026355
0.441328 -0.025582
0.456206 -0.024724
0.471088 -0.023790
0.485963 -0.022790
0.500821 -0.021735
0.515652 -0.020636
0.530448 -0.019503
0.545198 -0.018350
0.559892 -0.017186
0.574521 -0.016025
0.589075 -0.014877
0.603545 -0.013755
0.617921 -0.012668
0.632195 -0.011627
0.646355 -0.010642
0.660394 -0.009722
0.674302 -0.008875
0.688069 -0.008109
0.701687 -0.007430
0.715146 -0.006843
0.728439 -0.006353
0.741555 -0.005963
0.754486 -0.005673
0.767224 -0.005485
0.779760 -0.005398
0.792086 -0.005408
0.804193 -0.005513
0.816072 -0.005707
0.827715 -0.005983
0.839114 -0.006333
0.850259 -0.006749
0.861141 -0.007218
0.871751 -0.007728
0.882079 -0.008267
0.892113 -0.008820
0.901843 -0.009371
0.911255 -0.009902
0.920337 -0.010397
0.929072 -0.010837
0.937443 -0.011203
0.945432 -0.011476
0.953017 -0.011634
0.960173 -0.011658
0.966875 -0.011529
0.973090 -0.011225
0.978784 -0.010727
0.983917 -0.010017
0.988445 -0.009076
0.992317 -0.007887
0.995477 -0.006435
0.997860 -0.004705
0.999395 -0.002686
1.000000 -0.000368
