0.999416 0.001348
0.997931 -0.000058
0.996017 -0.001144
0.993665 -0.001925
0.990869 -0.002419
0.987623 -0.002642
0.983922 -0.002614
0.979765 -0.002353
0.975149 -0.001877
0.970076 -0.001204
0.964546 -0.000352
0.958560 0.000660
0.952122 0.001817
0.945235 0.003102
0.937904 0.004498
0.930133 0.005992
0.921927 0.007568
0.913294 0.009213
0.904239 0.010915
0.894769 0.012663
0.884892 0.014445
0.874617 0.016252
0.863952 0.018075
0.852906 0.019906
0.841488 0.021738
0.829708 0.023564
0.817577 0.025379
0.805105 0.027178
0.792304 0.028958
0.779186 0.030713
0.765762 0.032443
0.752045 0.034144
0.738048 0.035815
0.723785 0.037454
0.709269 0.039061
0.694515 0.040635
0.679537 0.042177
0.664352 0.043684
0.648973 0.045159
0.633418 0.046602
0.617702 0.048012
0.601842 0.049391
0.585856 0.050738
0.569760 0.052054
0.553572 0.053340
0.537310 0.054595
0.520992 0.055819
0.504636 0.057013
0.488261 0.058175
0.471884 0.059305
0.455526 0.060402
0.439203 0.061464
0.422935 0.062491
0.406740 0.063479
0.390637 0.064427
0.374644 0.065331
0.358779 0.066189
0.343059 0.066998
0.327503 0.067753
0.312128 0.068450
0.296950 0.069086
0.281987 0.069654
0.267253 0.070150
0.252766 0.070569
0.238540 0.070905
0.224590 0.071152
0.210931 0.071303
0.197576 0.071353
0.184538 0.071294
0.171830 0.071120
0.159465 0.070824
0.147456 0.070398
0.135812 0.069836
0.124546 0.069129
0.113670 0.068270
0.103193 0.067252
0.093127 0.066067
0.083483 0.064707
0.074271 0.063163
0.065504 0.061428
0.057194 0.059494
0.049353 0.057352
0.041994 0.054993
0.035134 0.052409
0.028787 0.049591
0.022972 0.046528
0.017710 0.043212
0.013022 0.039632
0.008933 0.035776
0.005472 0.031634
0.002672 0.027192
0.000567 0.022437
-0.000801 0.017354
-0.001387 0.011928
-0.001140 0.006141
0.000000 -0.000027
0.000446 -0.002167
0.001456 -0.004297
0.003035 -0.006345
0.005186 -0.008333
0.007908 -0.010283
0.011200 -0.012208
0.015058 -0.014122
0.019476 -0.016031
0.024448 -0.017939
0.029965 -0.019850
0.036018 -0.021762
0.042596 -0.023673
0.049689 -0.025580
0.057283 -0.027476
0.065368 -0.029357
0.073929 -0.031213
0.082952 -0.033039
0.092425 -0.034825
0.102331 -0.036563
0.112658 -0.038245
0.123390 -0.039862
0.134511 -0.041406
0.146008 -0.042870
0.157864 -0.044246
0.170065 -0.045527
0.182596 -0.046707
0.195440 -0.047781
0.208583 -0.048743
0.222009 -0.049590
0.235703 -0.050318
0.249650 -0.050924
0.263835 -0.051406
0.278241 -0.051764
0.292855 -0.051996
0.307660 -0.052105
0.322642 -0.052089
0.337785 -0.051952
0.353074 -0.051696
0.368494 -0.051324
0.384029 -0.050840
0.399665 -0.050247
0.415387 -0.049552
0.431179 -0.048758
0.447026 -0.047872
0.462912 -0.046900
0.478824 -0.045848
0.494745 -0.044723
0.510661 -0.043532
0.526556 -0.042281
0.542416 -0.040977
0.558226 -0.039629
0.573969 -0.038243
0.589633 -0.036827
0.605202 -0.035387
0.620660 -0.033931
0.635995 -0.032465
0.651190 -0.030996
0.666233 -0.029532
0.681108 -0.028077
0.695802 -0.026638
0.710301 -0.025220
0.724591 -0.023830
0.738659 -0.022471
0.752491 -0.021148
0.766076 -0.019866
0.779399 -0.018627
0.792448 -0.017436
0.805212 -0.016295
0.817678 -0.015207
0.829835 -0.014173
0.841671 -0.013194
0.853174 -0.012272
0.864334 -0.011406
0.875140 -0.010597
0.885581 -0.009844
0.895647 -0.009146
0.905327 -0.008500
0.914610 -0.007906
0.923486 -0.007359
0.931945 -0.006856
0.939976 -0.006394
0.947567 -0.005967
0.954708 -0.005572
0.961386 -0.005201
0.967590 -0.004849
0.973305 -0.004507
0.978518 -0.004170
0.983213 -0.003827
0.987374 -0.003469
0.990984 -0.003087
0.994023 -0.002668
0.996468 -0.002200
0.998298 -0.001671
0.999484 -0.001066
1.000000 -0.000368
