0.999416 0.001348
0.997264 -0.002335
0.994938 -0.005341
0.992401 -0.007696
0.989623 -0.009434
0.986576 -0.010588
0.983237 -0.011196
0.979586 -0.011296
0.975605 -0.010928
0.971278 -0.010134
0.966594 -0.008953
0.961540 -0.007426
0.956108 -0.005593
0.950291 -0.003494
0.944081 -0.001165
0.937474 0.001358
0.930465 0.004040
0.923052 0.006849
0.915232 0.009754
0.907005 0.012728
0.898369 0.015744
0.889327 0.018780
0.879878 0.021814
0.870025 0.024827
0.859772 0.027803
0.849121 0.030727
0.838077 0.033588
0.826647 0.036376
0.814835 0.039083
0.802650 0.041703
0.790098 0.044232
0.777190 0.046668
0.763934 0.049012
0.750342 0.051262
0.736426 0.053423
0.722196 0.055497
0.707668 0.057489
0.692856 0.059404
0.677773 0.061248
0.662438 0.063028
0.646866 0.064751
0.631076 0.066425
0.615085 0.068056
0.598913 0.069653
0.582580 0.071222
0.566106 0.072771
0.549511 0.074307
0.532818 0.075835
0.516047 0.077361
0.499221 0.078889
0.482362 0.080424
0.465491 0.081968
0.448632 0.083523
0.431805 0.085090
0.415033 0.086669
0.398338 0.088258
0.381740 0.089854
0.365261 0.091453
0.348920 0.093050
0.332737 0.094638
0.316731 0.096209
0.300919 0.097753
0.285320 0.099260
0.269949 0.100717
0.254823 0.102112
0.239955 0.103430
0.225359 0.104655
0.211049 0.105769
0.197038 0.106756
0.183335 0.107596
0.169954 0.108269
0.156904 0.108755
0.144196 0.109030
0.131841 0.109073
0.119850 0.108861
0.108233 0.108370
0.097004 0.107575
0.086175 0.106451
0.075763 0.104974
0.065786 0.103117
0.056263 0.100855
0.047220 0.098161
0.038684 0.095009
0.030688 0.091373
0.023272 0.087225
0.016481 0.082539
0.010368 0.077288
0.004996 0.071444
0.000436 0.064980
-0.003229 0.057869
-0.005903 0.050081
-0.007477 0.041589
-0.007826 0.032363
-0.006807 0.022372
-0.004259 0.011587
0.000000 -0.000027
0.000626 -0.001405
0.001891 -0.002485
0.003805 -0.003265
0.006373 -0.003830
0.009594 -0.004253
0.013463 -0.004596
0.017971 -0.004908
0.023107 -0.005229
0.028854 -0.005589
0.035197 -0.006013
0.042116 -0.006516
0.049590 -0.007107
0.057598 -0.007792
0.066118 -0.008570
0.075126 -0.009437
0.084599 -0.010388
0.094513 -0.011410
0.104845 -0.012494
0.115572 -0.013625
0.126670 -0.014789
0.138118 -0.015970
0.149893 -0.017152
0.161974 -0.018321
0.174340 -0.019459
0.186972 -0.020554
0.199849 -0.021589
0.212955 -0.022552
0.226270 -0.023430
0.239778 -0.024214
0.253462 -0.024892
0.267307 -0.025458
0.281298 -0.025904
0.295421 -0.026225
0.309662 -0.026419
0.324008 -0.026482
0.338445 -0.026416
0.352963 -0.026220
0.367548 -0.025898
0.382191 -0.025453
0.396880 -0.024892
0.411604 -0.024221
0.426353 -0.023448
0.441116 -0.022582
0.455885 -0.021632
0.470649 -0.020609
0.485398 -0.019526
0.500124 -0.018393
0.514817 -0.017224
0.529467 -0.016031
0.544067 -0.014827
0.558606 -0.013624
0.573076 -0.012437
0.587469 -0.011277
0.601775 -0.010157
0.615986 -0.009089
0.630093 -0.008083
0.644088 -0.007151
0.657964 -0.006301
0.671711 -0.005543
0.685322 -0.004884
0.698789 -0.004330
0.712104 -0.003887
0.725260 -0.003558
0.738249 -0.003346
0.751064 -0.003251
0.763698 -0.003273
0.776143 -0.003410
0.788394 -0.003658
0.800441 -0.004012
0.812279 -0.004465
0.823900 -0.005007
0.835297 -0.005629
0.846462 -0.006320
0.857386 -0.007065
0.868062 -0.007850
0.878479 -0.008658
0.888627 -0.009472
0.898495 -0.010274
0.908069 -0.011042
0.917335 -0.011756
0.926277 -0.012395
0.934876 -0.012935
0.943111 -0.013352
0.950957 -0.013624
0.958386 -0.013726
0.965366 -0.013635
0.971862 -0.013325
0.977831 -0.012774
0.983227 -0.011959
0.987995 -0.010857
0.992076 -0.009448
0.995399 -0.007711
0.997888 -0.005629
0.999454 -0.003186
1.000000 -0.000368
