0.999416 0.001348
0.998355 0.001261
0.996770 0.001280
0.994663 0.001404
0.992036 0.001630
0.988891 0.001954
0.985233 0.002373
0.981064 0.002883
0.976388 0.003481
0.971211 0.004162
0.965539 0.004922
0.959375 0.005757
0.952728 0.006662
0.945604 0.007634
0.938010 0.008668
0.929955 0.009760
0.921445 0.010905
0.912491 0.012101
0.903101 0.013342
0.893286 0.014625
0.883054 0.015946
0.872417 0.017301
0.861386 0.018687
0.849973 0.020100
0.838188 0.021537
0.826044 0.022994
0.813555 0.024467
0.800732 0.025954
0.787589 0.027451
0.774140 0.028954
0.760399 0.030462
0.746380 0.031969
0.732098 0.033474
0.717568 0.034973
0.702806 0.036463
0.687826 0.037940
0.672644 0.039402
0.657277 0.040844
0.641741 0.042265
0.626052 0.043660
0.610226 0.045025
0.594282 0.046359
0.578235 0.047657
0.562102 0.048915
0.545902 0.050131
0.529651 0.051300
0.513366 0.052420
0.497065 0.053486
0.480765 0.054495
0.464485 0.055444
0.448240 0.056328
0.432049 0.057145
0.415929 0.057891
0.399897 0.058562
0.383971 0.059155
0.368167 0.059667
0.352502 0.060095
0.336993 0.060435
0.321658 0.060684
0.306511 0.060841
0.291569 0.060902
0.276849 0.060864
0.262365 0.060726
0.248134 0.060486
0.234170 0.060142
0.220488 0.059692
0.207103 0.059135
0.194029 0.058470
0.181279 0.057696
0.168867 0.056814
0.156807 0.055822
0.145110 0.054721
0.133789 0.053513
0.122857 0.052196
0.112324 0.050774
0.102202 0.049246
0.092501 0.047615
0.083232 0.045883
0.074405 0.044052
0.066029 0.042123
0.058114 0.040101
0.050668 0.037987
0.043700 0.035784
0.037219 0.033494
0.031231 0.031121
0.025744 0.028668
0.020767 0.026135
0.016306 0.023527
0.012367 0.020843
0.008958 0.018086
0.006086 0.015256
0.003756 0.012353
0.001976 0.009376
0.000752 0.006323
0.000091 0.003190
0.000000 -0.000027
0.000299 -0.002815
0.001149 -0.005627
0.002552 -0.008368
0.004503 -0.011049
0.007001 -0.013677
0.010042 -0.016254
0.013623 -0.018786
0.017739 -0.021271
0.022385 -0.023709
0.027556 -0.026100
0.033244 -0.028439
0.039443 -0.030724
0.046147 -0.032951
0.053346 -0.035116
0.061033 -0.037213
0.069198 -0.039238
0.077833 -0.041186
0.086928 -0.043053
0.096471 -0.044833
0.106453 -0.046523
0.116862 -0.048118
0.127686 -0.049614
0.138914 -0.051009
0.150533 -0.052298
0.162529 -0.053480
0.174891 -0.054552
0.187604 -0.055513
0.200654 -0.056362
0.214027 -0.057097
0.227708 -0.057719
0.241683 -0.058228
0.255936 -0.058624
0.270452 -0.058909
0.285215 -0.059083
0.300209 -0.059149
0.315418 -0.059109
0.330825 -0.058965
0.346414 -0.058719
0.362168 -0.058376
0.378070 -0.057938
0.394103 -0.057409
0.410248 -0.056793
0.426490 -0.056092
0.442811 -0.055312
0.459192 -0.054456
0.475617 -0.053528
0.492067 -0.052534
0.508525 -0.051476
0.524973 -0.050359
0.541394 -0.049188
0.557769 -0.047967
0.574081 -0.046700
0.590313 -0.045391
0.606446 -0.044045
0.622464 -0.042666
0.638350 -0.041258
0.654085 -0.039825
0.669654 -0.038372
0.685039 -0.036901
0.700225 -0.035417
0.715193 -0.033925
0.729929 -0.032427
0.744416 -0.030927
0.758640 -0.029430
0.772583 -0.027939
0.786233 -0.026457
0.799573 -0.024989
0.812589 -0.023537
0.825268 -0.022107
0.837596 -0.020700
0.849559 -0.019320
0.861145 -0.017971
0.872341 -0.016657
0.883135 -0.015381
0.893515 -0.014146
0.903470 -0.012954
0.912989 -0.011810
0.922062 -0.010716
0.930679 -0.009675
0.938830 -0.008688
0.946506 -0.007759
0.953699 -0.006889
0.960400 -0.006078
0.966601 -0.005328
0.972295 -0.004639
0.977475 -0.004010
0.982135 -0.003440
0.986268 -0.002924
0.989868 -0.002461
0.992930 -0.002045
0.995449 -0.001669
0.997420 -0.001325
0.998838 -0.001002
0.999700 -0.000688
1.000000 -0.000368
