0.999416 0.001348
0.998234 -0.000008
0.996568 -0.001046
0.994413 -0.001787
0.991770 -0.002248
0.988637 -0.002449
0.985015 -0.002409
0.980907 -0.002147
0.976315 -0.001681
0.971242 -0.001030
0.965692 -0.000211
0.959671 0.000760
0.953183 0.001866
0.946234 0.003092
0.938831 0.004423
0.930979 0.005846
0.922687 0.007348
0.913962 0.008916
0.904811 0.010539
0.895243 0.012208
0.885266 0.013912
0.874890 0.015643
0.864124 0.017392
0.852977 0.019154
0.841460 0.020920
0.829584 0.022687
0.817358 0.024448
0.804795 0.026199
0.791905 0.027936
0.778701 0.029657
0.765196 0.031358
0.751401 0.033037
0.737331 0.034692
0.722999 0.036321
0.708418 0.037924
0.693604 0.039499
0.678571 0.041046
0.663333 0.042563
0.647908 0.044051
0.632310 0.045509
0.616556 0.046936
0.600663 0.048332
0.584647 0.049697
0.568525 0.051029
0.552316 0.052330
0.536035 0.053597
0.519703 0.054830
0.503335 0.056028
0.486952 0.057189
0.470570 0.058312
0.454208 0.059396
0.437885 0.060438
0.421619 0.061437
0.405429 0.062389
0.389331 0.063292
0.373345 0.064142
0.357489 0.064938
0.341780 0.065675
0.326235 0.066350
0.310872 0.066957
0.295707 0.067495
0.280757 0.067957
0.266039 0.068340
0.251567 0.068638
0.237358 0.068846
0.223425 0.068961
0.209784 0.068975
0.196447 0.068884
0.183430 0.068683
0.170744 0.068366
0.158403 0.067928
0.146418 0.067362
0.134802 0.066664
0.123566 0.065827
0.112722 0.064847
0.102280 0.063716
0.092252 0.062430
0.082650 0.060983
0.073483 0.059370
0.064765 0.057583
0.056506 0.055618
0.048720 0.053469
0.041421 0.051129
0.034622 0.048592
0.028340 0.045853
0.022591 0.042903
0.017396 0.039736
0.012774 0.036344
0.008750 0.032720
0.005351 0.028854
0.002605 0.024737
0.000546 0.020358
-0.000788 0.015705
-0.001357 0.010767
-0.001111 0.005528
0.000000 -0.000027
0.000599 -0.002167
0.001734 -0.004316
0.003411 -0.006397
0.005634 -0.008430
0.008403 -0.010433
0.011719 -0.012417
0.015579 -0.014392
0.019979 -0.016364
0.024915 -0.018335
0.030380 -0.020306
0.036366 -0.022276
0.042865 -0.024242
0.049867 -0.026198
0.057363 -0.028140
0.065342 -0.030060
0.073791 -0.031952
0.082700 -0.033807
0.092055 -0.035617
0.101845 -0.037375
0.112054 -0.039073
0.122671 -0.040701
0.133681 -0.042253
0.145070 -0.043722
0.156824 -0.045100
0.168929 -0.046381
0.181370 -0.047559
0.194133 -0.048630
0.207202 -0.049588
0.220563 -0.050431
0.234201 -0.051156
0.248100 -0.051759
0.262246 -0.052240
0.276624 -0.052598
0.291219 -0.052832
0.306014 -0.052944
0.320996 -0.052934
0.336147 -0.052805
0.351454 -0.052559
0.366901 -0.052199
0.382472 -0.051729
0.398152 -0.051154
0.413925 -0.050476
0.429775 -0.049703
0.445688 -0.048838
0.461648 -0.047888
0.477638 -0.046859
0.493644 -0.045757
0.509650 -0.044589
0.525641 -0.043360
0.541600 -0.042078
0.557513 -0.040749
0.573364 -0.039380
0.589138 -0.037978
0.604819 -0.036549
0.620393 -0.035100
0.635844 -0.033638
0.651157 -0.032167
0.666317 -0.030696
0.681311 -0.029229
0.696122 -0.027771
0.710737 -0.026330
0.725142 -0.024908
0.739323 -0.023512
0.753265 -0.022145
0.766956 -0.020812
0.780382 -0.019516
0.793530 -0.018262
0.806387 -0.017051
0.818941 -0.015886
0.831178 -0.014770
0.843088 -0.013706
0.854658 -0.012693
0.865875 -0.011733
0.876730 -0.010828
0.887210 -0.009977
0.897304 -0.009179
0.907001 -0.008436
0.916290 -0.007745
0.925160 -0.007105
0.933600 -0.006514
0.941599 -0.005970
0.949145 -0.005469
0.956227 -0.005009
0.962834 -0.004584
0.968952 -0.004191
0.974568 -0.003824
0.979671 -0.003476
0.984244 -0.003141
0.988273 -0.002811
0.991741 -0.002477
0.994631 -0.002130
0.996924 -0.001758
0.998599 -0.001350
0.999632 -0.000892
1.000000 -0.000368
