0.999416 0.001348
0.997209 -0.002847
0.994864 -0.006283
0.992344 -0.008990
0.989611 -0.011006
0.986637 -0.012370
0.983394 -0.013122
0.979859 -0.013308
0.976011 -0.012972
0.971835 -0.012159
0.967313 -0.010914
0.962434 -0.009284
0.957186 -0.007312
0.951559 -0.005042
0.945545 -0.002516
0.939138 0.000227
0.932332 0.003149
0.925122 0.006212
0.917504 0.009384
0.909477 0.012634
0.901038 0.015932
0.892186 0.019252
0.882922 0.022571
0.873246 0.025868
0.863160 0.029124
0.852668 0.032323
0.841771 0.035452
0.830475 0.038500
0.818786 0.041457
0.806709 0.044318
0.794251 0.047077
0.781422 0.049733
0.768230 0.052284
0.754685 0.054731
0.740800 0.057076
0.726586 0.059324
0.712056 0.061478
0.697225 0.063546
0.682109 0.065532
0.666724 0.067445
0.651086 0.069293
0.635215 0.071083
0.619129 0.072824
0.602848 0.074524
0.586393 0.076191
0.569784 0.077834
0.553044 0.079459
0.536195 0.081074
0.519259 0.082685
0.502259 0.084296
0.485219 0.085914
0.468162 0.087540
0.451111 0.089178
0.434089 0.090829
0.417119 0.092493
0.400224 0.094167
0.383426 0.095851
0.366747 0.097538
0.350208 0.099225
0.333828 0.100904
0.317628 0.102565
0.301627 0.104201
0.285841 0.105798
0.270288 0.107344
0.254984 0.108825
0.239944 0.110226
0.225182 0.111528
0.210710 0.112715
0.196541 0.113767
0.182686 0.114663
0.169157 0.115381
0.155963 0.115899
0.143115 0.116194
0.130624 0.116240
0.118499 0.116014
0.106753 0.115489
0.095396 0.114639
0.084444 0.113436
0.073912 0.111855
0.063819 0.109868
0.054186 0.107446
0.045038 0.104562
0.036407 0.101188
0.028327 0.097295
0.020842 0.092857
0.014002 0.087844
0.007864 0.082230
0.002499 0.075985
-0.002016 0.069082
-0.005586 0.061494
-0.008105 0.053191
-0.009452 0.044147
-0.009485 0.034332
-0.008045 0.023717
-0.004952 0.012275
0.000000 -0.000027
0.000667 -0.001221
0.001949 -0.002074
0.003864 -0.002595
0.006422 -0.002881
0.009626 -0.003013
0.013476 -0.003061
0.017965 -0.003081
0.023085 -0.003117
0.028822 -0.003203
0.035160 -0.003368
0.042082 -0.003628
0.049567 -0.003995
0.057594 -0.004476
0.066140 -0.005070
0.075182 -0.005773
0.084697 -0.006579
0.094659 -0.007476
0.105046 -0.008452
0.115832 -0.009492
0.126995 -0.010581
0.138510 -0.011702
0.150355 -0.012837
0.162507 -0.013970
0.174946 -0.015083
0.187649 -0.016160
0.200598 -0.017186
0.213771 -0.018146
0.227152 -0.019026
0.240722 -0.019816
0.254465 -0.020504
0.268363 -0.021081
0.282401 -0.021541
0.296565 -0.021878
0.310840 -0.022088
0.325213 -0.022169
0.339671 -0.022121
0.354201 -0.021945
0.368791 -0.021644
0.383431 -0.021222
0.398107 -0.020685
0.412811 -0.020041
0.427532 -0.019297
0.442259 -0.018465
0.456982 -0.017553
0.471693 -0.016574
0.486381 -0.015540
0.501037 -0.014463
0.515653 -0.013357
0.530220 -0.012236
0.544729 -0.011112
0.559170 -0.010001
0.573537 -0.008914
0.587820 -0.007866
0.602011 -0.006869
0.616103 -0.005936
0.630087 -0.005077
0.643956 -0.004303
0.657702 -0.003625
0.671318 -0.003049
0.684797 -0.002584
0.698132 -0.002236
0.711315 -0.002009
0.724341 -0.001905
0.737202 -0.001927
0.749893 -0.002075
0.762408 -0.002346
0.774740 -0.002736
0.786884 -0.003241
0.798833 -0.003854
0.810582 -0.004565
0.822124 -0.005363
0.833454 -0.006238
0.844565 -0.007173
0.855448 -0.008155
0.866098 -0.009164
0.876505 -0.010184
0.886659 -0.011193
0.896550 -0.012170
0.906164 -0.013093
0.915489 -0.013938
0.924507 -0.014680
0.933199 -0.015294
0.941544 -0.015756
0.949515 -0.016039
0.957083 -0.016116
0.964215 -0.015963
0.970870 -0.015554
0.977005 -0.014864
0.982567 -0.013870
0.987497 -0.012548
0.991730 -0.010878
0.995188 -0.008841
0.997786 -0.006420
0.999427 -0.003599
1.000000 -0.000368
