0.999416 0.001348
0.997260 -0.003231
0.994976 -0.006938
0.992525 -0.009812
0.989876 -0.011897
0.987000 -0.013240
0.983872 -0.013892
0.980471 -0.013905
0.976778 -0.013333
0.972777 -0.012230
0.968452 -0.010649
0.963792 -0.008645
0.958786 -0.006269
0.953422 -0.003573
0.947693 -0.000605
0.941590 0.002589
0.935107 0.005963
0.928237 0.009477
0.920975 0.013092
0.913316 0.016772
0.905255 0.020484
0.896791 0.024200
0.887919 0.027892
0.878639 0.031537
0.868949 0.035117
0.858849 0.038612
0.848340 0.042011
0.837424 0.045300
0.826102 0.048473
0.814380 0.051523
0.802261 0.054447
0.789752 0.057244
0.776859 0.059915
0.763592 0.062463
0.749959 0.064892
0.735972 0.067210
0.721643 0.069424
0.706984 0.071542
0.692011 0.073574
0.676739 0.075531
0.661186 0.077423
0.645369 0.079262
0.629308 0.081058
0.613023 0.082824
0.596535 0.084571
0.579867 0.086308
0.563041 0.088045
0.546081 0.089792
0.529011 0.091558
0.511856 0.093348
0.494640 0.095169
0.477389 0.097026
0.460127 0.098922
0.442880 0.100858
0.425672 0.102834
0.408528 0.104849
0.391472 0.106899
0.374526 0.108979
0.357715 0.111082
0.341059 0.113198
0.324580 0.115318
0.308296 0.117427
0.292226 0.119513
0.276389 0.121558
0.260800 0.123545
0.245474 0.125453
0.230425 0.127261
0.215666 0.128946
0.201208 0.130482
0.187063 0.131845
0.173239 0.133006
0.159746 0.133937
0.146594 0.134608
0.133791 0.134987
0.121347 0.135043
0.109271 0.134743
0.097577 0.134053
0.086276 0.132940
0.075385 0.131369
0.064922 0.129304
0.054911 0.126710
0.045380 0.123552
0.036362 0.119794
0.027899 0.115400
0.020039 0.110334
0.012839 0.104560
0.006371 0.098042
0.000714 0.090745
-0.004035 0.082632
-0.007765 0.073668
-0.010347 0.063817
-0.011632 0.053043
-0.011449 0.041309
-0.009603 0.028577
-0.005870 0.014812
0.000000 -0.000027
-0.000241 -0.000891
0.000211 -0.001345
0.001378 -0.001417
0.003271 -0.001219
0.005895 -0.000847
0.009249 -0.000380
0.013323 0.000114
0.018107 0.000583
0.023582 0.000985
0.029731 0.001289
0.036528 0.001470
0.043950 0.001515
0.051970 0.001415
0.060560 0.001170
0.069690 0.000781
0.079332 0.000258
0.089454 -0.000390
0.100029 -0.001148
0.111025 -0.002000
0.122414 -0.002927
0.134168 -0.003911
0.146259 -0.004933
0.158659 -0.005972
0.171344 -0.007008
0.184289 -0.008024
0.197469 -0.008999
0.210862 -0.009918
0.224447 -0.010764
0.238203 -0.011522
0.252111 -0.012181
0.266153 -0.012730
0.280312 -0.013159
0.294571 -0.013461
0.308916 -0.013632
0.323331 -0.013669
0.337804 -0.013569
0.352323 -0.013336
0.366875 -0.012970
0.381448 -0.012478
0.396034 -0.011864
0.410621 -0.011138
0.425200 -0.010310
0.439763 -0.009389
0.454300 -0.008388
0.468804 -0.007321
0.483268 -0.006201
0.497682 -0.005044
0.512041 -0.003865
0.526337 -0.002680
0.540565 -0.001505
0.554716 -0.000357
0.568786 0.000749
0.582767 0.001797
0.596655 0.002771
0.610444 0.003657
0.624128 0.004442
0.637702 0.005113
0.651160 0.005657
0.664498 0.006066
0.677712 0.006331
0.690796 0.006444
0.703746 0.006400
0.716559 0.006197
0.729229 0.005832
0.741754 0.005306
0.754129 0.004623
0.766350 0.003786
0.778414 0.002804
0.790317 0.001686
0.802054 0.000443
0.813621 -0.000910
0.825014 -0.002357
0.836227 -0.003880
0.847254 -0.005458
0.858088 -0.007068
0.868720 -0.008685
0.879141 -0.010284
0.889340 -0.011835
0.899304 -0.013310
0.909015 -0.014676
0.918457 -0.015904
0.927606 -0.016958
0.936437 -0.017806
0.944919 -0.018414
0.953018 -0.018748
0.960692 -0.018776
0.967895 -0.018463
0.974570 -0.017778
0.980656 -0.016692
0.986081 -0.015176
0.990763 -0.013205
0.994608 -0.010756
0.997511 -0.007810
0.999353 -0.004350
1.000000 -0.000368
