0.999416 0.001348
0.998000 -0.000425
0.996161 -0.001835
0.993889 -0.002898
0.991178 -0.003630
0.988023 -0.004050
0.984420 -0.004176
0.980366 -0.004028
0.975861 -0.003627
0.970906 -0.002992
0.965500 -0.002145
0.959646 -0.001105
0.953346 0.000108
0.946604 0.001475
0.939424 0.002976
0.931810 0.004595
0.923766 0.006313
0.915300 0.008116
0.906416 0.009987
0.897122 0.011914
0.887423 0.013882
0.877327 0.015879
0.866842 0.017896
0.855976 0.019921
0.844738 0.021946
0.833136 0.023963
0.821180 0.025965
0.808879 0.027946
0.796245 0.029902
0.783288 0.031827
0.770018 0.033719
0.756449 0.035574
0.742592 0.037391
0.728459 0.039169
0.714065 0.040906
0.699423 0.042602
0.684547 0.044258
0.669452 0.045872
0.654152 0.047447
0.638665 0.048983
0.623005 0.050481
0.607190 0.051941
0.591236 0.053366
0.575161 0.054756
0.558983 0.056113
0.542718 0.057436
0.526387 0.058727
0.510006 0.059987
0.493596 0.061214
0.477174 0.062410
0.460760 0.063574
0.444373 0.064704
0.428032 0.065800
0.411755 0.066860
0.395562 0.067882
0.379472 0.068864
0.363503 0.069802
0.347673 0.070693
0.332000 0.071533
0.316502 0.072318
0.301197 0.073043
0.286100 0.073703
0.271229 0.074292
0.256600 0.074805
0.242227 0.075235
0.228125 0.075574
0.214310 0.075817
0.200794 0.075955
0.187591 0.075982
0.174713 0.075888
0.162174 0.075666
0.149984 0.075307
0.138155 0.074803
0.126699 0.074144
0.115627 0.073322
0.104949 0.072327
0.094677 0.071151
0.084822 0.069783
0.075397 0.068214
0.066412 0.066434
0.057882 0.064433
0.049821 0.062201
0.042245 0.059727
0.035171 0.057001
0.028619 0.054012
0.022611 0.050748
0.017171 0.047197
0.012329 0.043347
0.008115 0.039184
0.004567 0.034695
0.001726 0.029864
-0.000362 0.024676
-0.001642 0.019112
-0.002055 0.013155
-0.001533 0.006783
0.000000 -0.000027
0.000650 -0.001959
0.001849 -0.003853
0.003604 -0.005646
0.005923 -0.007369
0.008807 -0.009050
0.012256 -0.010708
0.016268 -0.012362
0.020838 -0.014021
0.025960 -0.015695
0.031625 -0.017388
0.037825 -0.019100
0.044547 -0.020832
0.051782 -0.022581
0.059515 -0.024340
0.067734 -0.026104
0.076425 -0.027866
0.085572 -0.029617
0.095161 -0.031347
0.105177 -0.033048
0.115604 -0.034710
0.126427 -0.036322
0.137629 -0.037876
0.149195 -0.039362
0.161109 -0.040771
0.173356 -0.042095
0.185919 -0.043327
0.198782 -0.044458
0.211931 -0.045482
0.225349 -0.046395
0.239021 -0.047192
0.252932 -0.047867
0.267066 -0.048420
0.281409 -0.048847
0.295945 -0.049148
0.310660 -0.049322
0.325538 -0.049369
0.340565 -0.049292
0.355726 -0.049092
0.371007 -0.048772
0.386394 -0.048336
0.401871 -0.047789
0.417425 -0.047135
0.433041 -0.046380
0.448704 -0.045530
0.464402 -0.044591
0.480118 -0.043571
0.495840 -0.042476
0.511554 -0.041315
0.527244 -0.040094
0.542898 -0.038822
0.558500 -0.037508
0.574038 -0.036158
0.589498 -0.034781
0.604865 -0.033384
0.620126 -0.031977
0.635268 -0.030565
0.650277 -0.029157
0.665139 -0.027760
0.679842 -0.026380
0.694373 -0.025023
0.708718 -0.023697
0.722866 -0.022405
0.736802 -0.021153
0.750516 -0.019946
0.763994 -0.018787
0.777226 -0.017681
0.790198 -0.016628
0.802900 -0.015632
0.815320 -0.014695
0.827447 -0.013816
0.839270 -0.012997
0.850777 -0.012236
0.861959 -0.011534
0.872804 -0.010887
0.883301 -0.010293
0.893441 -0.009751
0.903210 -0.009255
0.912600 -0.008801
0.921598 -0.008385
0.930193 -0.008000
0.938372 -0.007641
0.946123 -0.007301
0.953433 -0.006971
0.960286 -0.006645
0.966669 -0.006314
0.972563 -0.005967
0.977952 -0.005596
0.982814 -0.005190
0.987130 -0.004738
0.990874 -0.004229
0.994021 -0.003649
0.996541 -0.002987
0.998402 -0.002229
0.999568 -0.001361
1.000000 -0.000368
