0.999416 0.001348
0.997816 -0.000594
0.995853 -0.002148
0.993509 -0.003328
0.990772 -0.004153
0.987630 -0.004643
0.984074 -0.004818
0.980097 -0.004699
0.975693 -0.004308
0.970858 -0.003668
0.965590 -0.002800
0.959887 -0.001727
0.953749 -0.000469
0.947178 0.000953
0.940174 0.002517
0.932740 0.004206
0.924880 0.006000
0.916596 0.007882
0.907894 0.009836
0.898779 0.011846
0.889256 0.013898
0.879331 0.015979
0.869011 0.018078
0.858304 0.020183
0.847216 0.022285
0.835757 0.024376
0.823935 0.026447
0.811760 0.028494
0.799240 0.030510
0.786388 0.032491
0.773212 0.034434
0.759726 0.036336
0.745940 0.038194
0.731869 0.040008
0.717523 0.041778
0.702918 0.043502
0.688068 0.045181
0.672986 0.046816
0.657690 0.048408
0.642193 0.049959
0.626514 0.051469
0.610668 0.052941
0.594673 0.054376
0.578546 0.055776
0.562306 0.057142
0.545970 0.058476
0.529559 0.059779
0.513090 0.061053
0.496583 0.062297
0.480057 0.063512
0.463533 0.064698
0.447029 0.065855
0.430565 0.066982
0.414161 0.068078
0.397836 0.069140
0.381609 0.070167
0.365501 0.071156
0.349529 0.072104
0.333712 0.073006
0.318069 0.073859
0.302616 0.074658
0.287372 0.075396
0.272354 0.076069
0.257576 0.076670
0.243056 0.077192
0.228808 0.077627
0.214847 0.077969
0.201187 0.078209
0.187841 0.078339
0.174823 0.078349
0.162144 0.078230
0.149817 0.077973
0.137854 0.077568
0.126266 0.077004
0.115063 0.076272
0.104259 0.075360
0.093863 0.074258
0.083889 0.072954
0.074348 0.071437
0.065253 0.069695
0.056619 0.067716
0.048462 0.065488
0.040799 0.062999
0.033650 0.060234
0.027036 0.057180
0.020983 0.053825
0.015518 0.050152
0.010675 0.046147
0.006490 0.041793
0.003005 0.037074
0.000269 0.031971
-0.001665 0.026466
-0.002733 0.020537
-0.002866 0.014161
-0.001985 0.007316
0.000000 -0.000027
0.000822 -0.001963
0.002169 -0.003833
0.004055 -0.005578
0.006489 -0.007236
0.009476 -0.008839
0.013020 -0.010411
0.017120 -0.011973
0.021772 -0.013538
0.026971 -0.015117
0.032711 -0.016716
0.038982 -0.018339
0.045775 -0.019986
0.053077 -0.021654
0.060875 -0.023339
0.069158 -0.025036
0.077909 -0.026736
0.087115 -0.028432
0.096760 -0.030113
0.106828 -0.031772
0.117303 -0.033397
0.128170 -0.034978
0.139412 -0.036506
0.151013 -0.037970
0.162956 -0.039361
0.175225 -0.040671
0.187805 -0.041891
0.200678 -0.043013
0.213830 -0.044031
0.227244 -0.044939
0.240904 -0.045732
0.254797 -0.046405
0.268905 -0.046955
0.283214 -0.047381
0.297709 -0.047681
0.312376 -0.047854
0.327199 -0.047901
0.342164 -0.047823
0.357257 -0.047623
0.372464 -0.047304
0.387769 -0.046869
0.403161 -0.046324
0.418623 -0.045672
0.434143 -0.044922
0.449707 -0.044077
0.465300 -0.043146
0.480910 -0.042136
0.496523 -0.041054
0.512125 -0.039908
0.527703 -0.038707
0.543243 -0.037458
0.558732 -0.036171
0.574157 -0.034852
0.589504 -0.033512
0.604760 -0.032157
0.619913 -0.030796
0.634949 -0.029437
0.649855 -0.028087
0.664619 -0.026753
0.679228 -0.025442
0.693669 -0.024161
0.707930 -0.022915
0.721999 -0.021710
0.735864 -0.020550
0.749512 -0.019440
0.762932 -0.018382
0.776113 -0.017381
0.789043 -0.016438
0.801711 -0.015554
0.814105 -0.014731
0.826215 -0.013968
0.838029 -0.013265
0.849537 -0.012620
0.860729 -0.012032
0.871592 -0.011497
0.882117 -0.011013
0.892293 -0.010573
0.902108 -0.010175
0.911551 -0.009811
0.920610 -0.009475
0.929273 -0.009162
0.937527 -0.008861
0.945359 -0.008566
0.952753 -0.008268
0.959696 -0.007956
0.966169 -0.007621
0.972154 -0.007252
0.977632 -0.006838
0.982580 -0.006366
0.986975 -0.005826
0.990790 -0.005203
0.993994 -0.004484
0.996556 -0.003656
0.998439 -0.002704
0.999602 -0.001613
1.000000 -0.000368
