0.999416 0.001348
0.998195 0.000190
0.996498 -0.000690
0.994320 -0.001305
0.991661 -0.001671
0.988520 -0.001805
0.984896 -0.001720
0.980791 -0.001434
0.976208 -0.000962
0.971148 -0.000318
0.965616 0.000482
0.959615 0.001423
0.953149 0.002491
0.946225 0.003674
0.938847 0.004957
0.931021 0.006329
0.922755 0.007778
0.914056 0.009294
0.904930 0.010865
0.895385 0.012482
0.885431 0.014137
0.875075 0.015821
0.864328 0.017526
0.853197 0.019247
0.841694 0.020976
0.829828 0.022708
0.817611 0.024439
0.805054 0.026163
0.792168 0.027877
0.778966 0.029577
0.765459 0.031260
0.751661 0.032924
0.737586 0.034566
0.723246 0.036185
0.708657 0.037778
0.693833 0.039344
0.678788 0.040882
0.663538 0.042391
0.648099 0.043870
0.632488 0.045317
0.616720 0.046733
0.600812 0.048116
0.584782 0.049465
0.568646 0.050779
0.552424 0.052057
0.536131 0.053299
0.519787 0.054502
0.503409 0.055666
0.487017 0.056789
0.470628 0.057869
0.454260 0.058904
0.437934 0.059892
0.421666 0.060831
0.405475 0.061718
0.389380 0.062551
0.373399 0.063326
0.357549 0.064040
0.341849 0.064690
0.326316 0.065273
0.310968 0.065784
0.295821 0.066220
0.280891 0.066576
0.266195 0.066849
0.251749 0.067034
0.237568 0.067127
0.223667 0.067122
0.210059 0.067017
0.196760 0.066806
0.183782 0.066484
0.171139 0.066046
0.158842 0.065489
0.146905 0.064808
0.135338 0.063998
0.124154 0.063054
0.113363 0.061973
0.102976 0.060750
0.093003 0.059380
0.083456 0.057860
0.074345 0.056186
0.065680 0.054353
0.057474 0.052358
0.049736 0.050196
0.042480 0.047865
0.035719 0.045359
0.029466 0.042675
0.023736 0.039809
0.018546 0.036757
0.013915 0.033513
0.009862 0.030073
0.006411 0.026432
0.003587 0.022584
0.001418 0.018522
-0.000063 0.014238
-0.000821 0.009726
-0.000815 0.004974
0.000000 -0.000027
0.000532 -0.002189
0.001612 -0.004365
0.003241 -0.006475
0.005422 -0.008539
0.008154 -0.010573
0.011434 -0.012588
0.015261 -0.014591
0.019629 -0.016589
0.024532 -0.018583
0.029963 -0.020574
0.035916 -0.022560
0.042381 -0.024539
0.049349 -0.026504
0.056810 -0.028452
0.064753 -0.030374
0.073169 -0.032265
0.082043 -0.034116
0.091366 -0.035921
0.101125 -0.037670
0.111305 -0.039356
0.121896 -0.040973
0.132883 -0.042511
0.144252 -0.043965
0.155990 -0.045328
0.168083 -0.046594
0.180516 -0.047758
0.193275 -0.048814
0.206346 -0.049759
0.219713 -0.050589
0.233363 -0.051301
0.247279 -0.051894
0.261447 -0.052366
0.275852 -0.052717
0.290478 -0.052945
0.305310 -0.053053
0.320333 -0.053040
0.335530 -0.052910
0.350886 -0.052665
0.366386 -0.052307
0.382014 -0.051841
0.397753 -0.051270
0.413588 -0.050598
0.429503 -0.049831
0.445482 -0.048973
0.461509 -0.048030
0.477568 -0.047008
0.493643 -0.045913
0.509718 -0.044751
0.525777 -0.043528
0.541803 -0.042250
0.557782 -0.040924
0.573697 -0.039557
0.589533 -0.038154
0.605274 -0.036723
0.620904 -0.035268
0.636408 -0.033798
0.651770 -0.032317
0.666977 -0.030831
0.682012 -0.029347
0.696861 -0.027869
0.711509 -0.026404
0.725943 -0.024955
0.740147 -0.023529
0.754109 -0.022128
0.767815 -0.020758
0.781250 -0.019423
0.794403 -0.018125
0.807261 -0.016869
0.819810 -0.015657
0.832040 -0.014492
0.843937 -0.013376
0.855490 -0.012311
0.866687 -0.011299
0.877518 -0.010342
0.887970 -0.009440
0.898034 -0.008593
0.907698 -0.007802
0.916952 -0.007067
0.925784 -0.006387
0.934185 -0.005761
0.942143 -0.005187
0.949647 -0.004664
0.956687 -0.004188
0.963250 -0.003758
0.969324 -0.003369
0.974898 -0.003017
0.979958 -0.002696
0.984489 -0.002402
0.988477 -0.002127
0.991906 -0.001863
0.994758 -0.001602
0.997016 -0.001334
0.998657 -0.001048
0.999660 -0.000730
1.000000 -0.000368
