0.999416 0.001348
0.998325 0.000645
0.996724 0.000135
0.994613 -0.000189
0.991995 -0.000337
0.988870 -0.000315
0.985243 -0.000133
0.981116 0.000199
0.976494 0.000672
0.971380 0.001278
0.965779 0.002006
0.959696 0.002848
0.953139 0.003795
0.946112 0.004837
0.938622 0.005966
0.930676 0.007174
0.922282 0.008453
0.913449 0.009795
0.904183 0.011193
0.894495 0.012640
0.884393 0.014130
0.873887 0.015656
0.862987 0.017212
0.851703 0.018793
0.840047 0.020394
0.828029 0.022009
0.815662 0.023635
0.802958 0.025267
0.789928 0.026902
0.776587 0.028535
0.762947 0.030163
0.749021 0.031783
0.734825 0.033392
0.720372 0.034987
0.705678 0.036565
0.690757 0.038124
0.675624 0.039661
0.660296 0.041173
0.644789 0.042659
0.629119 0.044116
0.613302 0.045542
0.597356 0.046934
0.581297 0.048290
0.565143 0.049607
0.548911 0.050884
0.532620 0.052118
0.516285 0.053306
0.499926 0.054446
0.483561 0.055534
0.467206 0.056570
0.450881 0.057548
0.434604 0.058468
0.418391 0.059325
0.402261 0.060117
0.386232 0.060841
0.370322 0.061494
0.354547 0.062072
0.338926 0.062572
0.323474 0.062992
0.308210 0.063327
0.293149 0.063575
0.278309 0.063733
0.263704 0.063797
0.249351 0.063765
0.235264 0.063633
0.221460 0.063399
0.207952 0.063059
0.194754 0.062611
0.181880 0.062053
0.169344 0.061382
0.157159 0.060596
0.145337 0.059693
0.133891 0.058671
0.122831 0.057528
0.112171 0.056263
0.101921 0.054875
0.092091 0.053362
0.082693 0.051724
0.073738 0.049959
0.065235 0.048068
0.057195 0.046049
0.049628 0.043903
0.042544 0.041628
0.035954 0.039225
0.029869 0.036694
0.024301 0.034033
0.019259 0.031242
0.014758 0.028320
0.010810 0.025267
0.007429 0.022079
0.004630 0.018756
0.002430 0.015294
0.000846 0.011690
-0.000101 0.007939
-0.000391 0.004036
0.000000 -0.000027
0.000344 -0.002518
0.001259 -0.005026
0.002743 -0.007465
0.004793 -0.009850
0.007405 -0.012192
0.010573 -0.014500
0.014294 -0.016779
0.018558 -0.019033
0.023361 -0.021263
0.028694 -0.023467
0.034549 -0.025645
0.040918 -0.027793
0.047790 -0.029907
0.055156 -0.031981
0.063007 -0.034011
0.071332 -0.035989
0.080118 -0.037911
0.089357 -0.039769
0.099035 -0.041557
0.109140 -0.043269
0.119661 -0.044900
0.130585 -0.046443
0.141899 -0.047893
0.153590 -0.049246
0.165644 -0.050496
0.178048 -0.051641
0.190787 -0.052676
0.203849 -0.053599
0.217217 -0.054408
0.230879 -0.055101
0.244819 -0.055677
0.259021 -0.056136
0.273472 -0.056477
0.288156 -0.056701
0.303056 -0.056809
0.318158 -0.056803
0.333446 -0.056685
0.348903 -0.056458
0.364514 -0.056124
0.380262 -0.055686
0.396131 -0.055149
0.412105 -0.054516
0.428167 -0.053791
0.444300 -0.052979
0.460488 -0.052085
0.476714 -0.051113
0.492961 -0.050069
0.509212 -0.048957
0.525452 -0.047783
0.541662 -0.046552
0.557826 -0.045269
0.573928 -0.043941
0.589951 -0.042571
0.605878 -0.041166
0.621692 -0.039730
0.637379 -0.038269
0.652920 -0.036788
0.668300 -0.035291
0.683504 -0.033785
0.698515 -0.032272
0.713318 -0.030759
0.727898 -0.029250
0.742239 -0.027748
0.756327 -0.026259
0.770148 -0.024786
0.783687 -0.023333
0.796929 -0.021905
0.809862 -0.020504
0.822472 -0.019134
0.834746 -0.017799
0.846672 -0.016502
0.858236 -0.015246
0.869427 -0.014033
0.880233 -0.012866
0.890643 -0.011749
0.900646 -0.010682
0.910230 -0.009668
0.919385 -0.008710
0.928102 -0.007808
0.936369 -0.006963
0.944178 -0.006177
0.951518 -0.005450
0.958381 -0.004782
0.964756 -0.004172
0.970635 -0.003619
0.976009 -0.003122
0.980867 -0.002678
0.985201 -0.002283
0.989001 -0.001933
0.992257 -0.001622
0.994958 -0.001344
0.997095 -0.001091
0.998656 -0.000852
0.999628 -0.000615
1.000000 -0.000368
