0.999416 0.001348
0.998209 0.000359
0.996520 -0.000375
0.994346 -0.000867
0.991686 -0.001130
0.988540 -0.001180
0.984907 -0.001029
0.980789 -0.000694
0.976190 -0.000186
0.971110 0.000478
0.965555 0.001286
0.959528 0.002225
0.953034 0.003281
0.946079 0.004443
0.938668 0.005699
0.930808 0.007037
0.922506 0.008447
0.913769 0.009919
0.904604 0.011443
0.895020 0.013012
0.885026 0.014617
0.874630 0.016249
0.863842 0.017904
0.852672 0.019573
0.841129 0.021252
0.829225 0.022936
0.816971 0.024619
0.804378 0.026298
0.791457 0.027968
0.778222 0.029627
0.764685 0.031271
0.750859 0.032898
0.736757 0.034506
0.722394 0.036092
0.707783 0.037655
0.692940 0.039193
0.677880 0.040705
0.662618 0.042189
0.647169 0.043644
0.631551 0.045069
0.615779 0.046464
0.599870 0.047826
0.583842 0.049154
0.567711 0.050448
0.551496 0.051705
0.535214 0.052926
0.518882 0.054107
0.502520 0.055248
0.486145 0.056346
0.469775 0.057400
0.453430 0.058407
0.437127 0.059365
0.420884 0.060273
0.404720 0.061126
0.388653 0.061922
0.372701 0.062658
0.356883 0.063331
0.341214 0.063938
0.325714 0.064475
0.310398 0.064938
0.295285 0.065324
0.280389 0.065628
0.265728 0.065848
0.251317 0.065978
0.237172 0.066015
0.223306 0.065955
0.209735 0.065793
0.196472 0.065526
0.183531 0.065148
0.170925 0.064657
0.158666 0.064048
0.146767 0.063317
0.135239 0.062460
0.124093 0.061473
0.113342 0.060353
0.102994 0.059097
0.093062 0.057700
0.083556 0.056159
0.074485 0.054471
0.065861 0.052633
0.057695 0.050641
0.049996 0.048493
0.042778 0.046186
0.036052 0.043716
0.029831 0.041081
0.024129 0.038277
0.018962 0.035300
0.014345 0.032147
0.010299 0.028814
0.006843 0.025296
0.004001 0.021589
0.001797 0.017686
0.000261 0.013581
-0.000575 0.009266
-0.000675 0.004734
0.000000 -0.000027
0.000534 -0.002260
0.001608 -0.004510
0.003226 -0.006696
0.005391 -0.008835
0.008101 -0.010941
0.011355 -0.013025
0.015151 -0.015093
0.019484 -0.017151
0.024349 -0.019201
0.029741 -0.021241
0.035651 -0.023271
0.042073 -0.025286
0.048996 -0.027283
0.056413 -0.029256
0.064312 -0.031198
0.072684 -0.033102
0.081517 -0.034963
0.090800 -0.036771
0.100520 -0.038520
0.110665 -0.040203
0.121222 -0.041811
0.132179 -0.043339
0.143522 -0.044780
0.155238 -0.046128
0.167312 -0.047378
0.179730 -0.048524
0.192479 -0.049562
0.205543 -0.050489
0.218908 -0.051301
0.232559 -0.051996
0.246482 -0.052572
0.260660 -0.053028
0.275080 -0.053365
0.289724 -0.053581
0.304578 -0.053678
0.319627 -0.053658
0.334854 -0.053522
0.350243 -0.053272
0.365779 -0.052913
0.381446 -0.052447
0.397227 -0.051878
0.413107 -0.051212
0.429069 -0.050451
0.445097 -0.049602
0.461175 -0.048670
0.477286 -0.047660
0.493415 -0.046578
0.509544 -0.045431
0.525658 -0.044223
0.541741 -0.042961
0.557776 -0.041651
0.573747 -0.040299
0.589639 -0.038912
0.605435 -0.037496
0.621119 -0.036056
0.636676 -0.034598
0.652091 -0.033129
0.667347 -0.031653
0.682431 -0.030177
0.697326 -0.028705
0.712018 -0.027243
0.726493 -0.025795
0.740736 -0.024367
0.754734 -0.022961
0.768471 -0.021584
0.781936 -0.020237
0.795114 -0.018926
0.807993 -0.017653
0.820559 -0.016421
0.832801 -0.015233
0.844706 -0.014091
0.856263 -0.012998
0.867459 -0.011955
0.878284 -0.010964
0.888727 -0.010026
0.898775 -0.009142
0.908419 -0.008313
0.917648 -0.007537
0.926451 -0.006817
0.934817 -0.006149
0.942737 -0.005535
0.950199 -0.004971
0.957193 -0.004456
0.963707 -0.003988
0.969730 -0.003562
0.975251 -0.003176
0.980257 -0.002824
0.984734 -0.002500
0.988670 -0.002200
0.992050 -0.001914
0.994857 -0.001635
0.997075 -0.001353
0.998685 -0.001056
0.999667 -0.000733
1.000000 -0.000368
