0.999416 0.001348
0.997714 -0.000649
0.995677 -0.002244
0.993284 -0.003453
0.990519 -0.004294
0.987369 -0.004786
0.983823 -0.004950
0.979870 -0.004808
0.975504 -0.004384
0.970718 -0.003699
0.965509 -0.002777
0.959873 -0.001642
0.953810 -0.000316
0.947318 0.001180
0.940398 0.002823
0.933050 0.004593
0.925278 0.006470
0.917084 0.008436
0.908472 0.010473
0.899445 0.012565
0.890010 0.014696
0.880170 0.016853
0.869934 0.019023
0.859306 0.021195
0.848294 0.023358
0.836907 0.025505
0.825152 0.027626
0.813039 0.029716
0.800577 0.031769
0.787776 0.033780
0.774646 0.035747
0.761200 0.037667
0.747449 0.039537
0.733406 0.041358
0.719083 0.043128
0.704494 0.044849
0.689653 0.046521
0.674576 0.048146
0.659277 0.049725
0.643772 0.051260
0.628079 0.052754
0.612212 0.054209
0.596191 0.055628
0.580033 0.057012
0.563756 0.058365
0.547378 0.059688
0.530919 0.060983
0.514398 0.062252
0.497834 0.063497
0.481247 0.064717
0.464657 0.065915
0.448082 0.067090
0.431545 0.068241
0.415063 0.069368
0.398656 0.070469
0.382346 0.071541
0.366150 0.072583
0.350087 0.073591
0.334177 0.074560
0.318438 0.075487
0.302888 0.076366
0.287545 0.077192
0.272425 0.077957
0.257545 0.078656
0.242921 0.079279
0.228568 0.079820
0.214502 0.080270
0.200736 0.080618
0.187285 0.080857
0.174161 0.080975
0.161378 0.080962
0.148948 0.080807
0.136884 0.080498
0.125196 0.080025
0.113898 0.079374
0.103001 0.078534
0.092517 0.077492
0.082460 0.076235
0.072842 0.074749
0.063678 0.073022
0.054984 0.071040
0.046776 0.068788
0.039075 0.066252
0.031900 0.063417
0.025276 0.060269
0.019230 0.056792
0.013793 0.052969
0.009000 0.048784
0.004892 0.044220
0.001513 0.039257
-0.001085 0.033879
-0.002842 0.028063
-0.003692 0.021788
-0.003561 0.015032
-0.002362 0.007769
0.000000 -0.000027
0.000804 -0.001986
0.002150 -0.003848
0.004048 -0.005561
0.006506 -0.007166
0.009527 -0.008702
0.013114 -0.010195
0.017263 -0.011669
0.021970 -0.013143
0.027228 -0.014629
0.033028 -0.016135
0.039361 -0.017667
0.046214 -0.019226
0.053575 -0.020811
0.061430 -0.022420
0.069765 -0.024046
0.078563 -0.025684
0.087811 -0.027325
0.097492 -0.028959
0.107589 -0.030578
0.118086 -0.032171
0.128967 -0.033727
0.140215 -0.035237
0.151814 -0.036691
0.163747 -0.038078
0.175998 -0.039388
0.188551 -0.040614
0.201391 -0.041747
0.214501 -0.042780
0.227865 -0.043706
0.241470 -0.044520
0.255298 -0.045216
0.269336 -0.045792
0.283569 -0.046244
0.297983 -0.046571
0.312562 -0.046771
0.327293 -0.046846
0.342161 -0.046795
0.357154 -0.046622
0.372256 -0.046328
0.387455 -0.045918
0.402737 -0.045396
0.418087 -0.044767
0.433494 -0.044036
0.448943 -0.043211
0.464422 -0.042299
0.479916 -0.041305
0.495413 -0.040239
0.510900 -0.039109
0.526363 -0.037922
0.541790 -0.036687
0.557168 -0.035413
0.572483 -0.034108
0.587724 -0.032781
0.602876 -0.031441
0.617927 -0.030095
0.632865 -0.028752
0.647678 -0.027420
0.662353 -0.026106
0.676877 -0.024817
0.691239 -0.023559
0.705426 -0.022339
0.719427 -0.021162
0.733231 -0.020032
0.746826 -0.018955
0.760200 -0.017933
0.773343 -0.016969
0.786243 -0.016066
0.798890 -0.015224
0.811274 -0.014445
0.823384 -0.013728
0.835209 -0.013073
0.846740 -0.012476
0.857965 -0.011937
0.868875 -0.011451
0.879459 -0.011014
0.889707 -0.010622
0.899607 -0.010268
0.909148 -0.009947
0.918319 -0.009652
0.927106 -0.009374
0.935496 -0.009105
0.943476 -0.008837
0.951029 -0.008560
0.958139 -0.008263
0.964787 -0.007936
0.970953 -0.007567
0.976613 -0.007146
0.981744 -0.006660
0.986316 -0.006097
0.990299 -0.005444
0.993658 -0.004688
0.996353 -0.003816
0.998342 -0.002815
0.999576 -0.001670
1.000000 -0.000368
