0.999416 0.001348
0.997414 -0.001926
0.995210 -0.004585
0.992770 -0.006652
0.990067 -0.008155
0.987076 -0.009124
0.983776 -0.009591
0.980147 -0.009591
0.976175 -0.009160
0.971845 -0.008335
0.967147 -0.007153
0.962071 -0.005652
0.956608 -0.003868
0.950752 -0.001836
0.944498 0.000408
0.937841 0.002831
0.930779 0.005401
0.923309 0.008088
0.915429 0.010865
0.907140 0.013704
0.898442 0.016581
0.889335 0.019476
0.879822 0.022367
0.869906 0.025238
0.859589 0.028073
0.848876 0.030859
0.837772 0.033584
0.826282 0.036240
0.814414 0.038819
0.802174 0.041315
0.789571 0.043727
0.776615 0.046050
0.763313 0.048286
0.749679 0.050435
0.735723 0.052499
0.721459 0.054481
0.706898 0.056387
0.692057 0.058220
0.676950 0.059988
0.661593 0.061696
0.646003 0.063351
0.630197 0.064960
0.614195 0.066530
0.598014 0.068069
0.581674 0.069583
0.565197 0.071080
0.548601 0.072564
0.531908 0.074043
0.515141 0.075521
0.498319 0.077003
0.481465 0.078492
0.464602 0.079992
0.447750 0.081503
0.430932 0.083026
0.414170 0.084561
0.397484 0.086107
0.380896 0.087660
0.364425 0.089217
0.348093 0.090772
0.331919 0.092319
0.315921 0.093849
0.300117 0.095354
0.284525 0.096823
0.269161 0.098244
0.254041 0.099605
0.239179 0.100892
0.224589 0.102089
0.210286 0.103179
0.196280 0.104146
0.182585 0.104970
0.169212 0.105633
0.156172 0.106114
0.143475 0.106392
0.131134 0.106444
0.119158 0.106249
0.107560 0.105783
0.096353 0.105022
0.085550 0.103942
0.075168 0.102518
0.065224 0.100725
0.055740 0.098537
0.046738 0.095928
0.038249 0.092872
0.030303 0.089343
0.022941 0.085314
0.016205 0.080758
0.010150 0.075647
0.004836 0.069955
0.000332 0.063652
-0.003281 0.056711
-0.005909 0.049103
-0.007446 0.040797
-0.007770 0.031763
-0.006745 0.021970
-0.004214 0.011385
0.000000 -0.000027
0.000709 -0.001337
0.002043 -0.002377
0.004013 -0.003138
0.006624 -0.003701
0.009875 -0.004135
0.013762 -0.004498
0.018277 -0.004835
0.023408 -0.005186
0.029141 -0.005577
0.035459 -0.006031
0.042345 -0.006563
0.049779 -0.007182
0.057740 -0.007891
0.066206 -0.008690
0.075156 -0.009576
0.084566 -0.010542
0.094414 -0.011576
0.104678 -0.012669
0.115335 -0.013807
0.126362 -0.014976
0.137738 -0.016160
0.149443 -0.017345
0.161454 -0.018515
0.173753 -0.019656
0.186320 -0.020752
0.199136 -0.021790
0.212182 -0.022757
0.225443 -0.023641
0.238901 -0.024432
0.252540 -0.025119
0.266345 -0.025696
0.280301 -0.026155
0.294394 -0.026491
0.308611 -0.026701
0.322939 -0.026784
0.337364 -0.026737
0.351876 -0.026563
0.366461 -0.026263
0.381110 -0.025842
0.395811 -0.025304
0.410553 -0.024656
0.425325 -0.023905
0.440118 -0.023060
0.454921 -0.022129
0.469725 -0.021123
0.484519 -0.020054
0.499294 -0.018931
0.514041 -0.017768
0.528750 -0.016576
0.543411 -0.015368
0.558016 -0.014156
0.572554 -0.012953
0.587018 -0.011771
0.601397 -0.010622
0.615683 -0.009517
0.629867 -0.008468
0.643940 -0.007485
0.657894 -0.006577
0.671719 -0.005753
0.685407 -0.005021
0.698951 -0.004387
0.712341 -0.003856
0.725570 -0.003433
0.738629 -0.003121
0.751512 -0.002921
0.764210 -0.002834
0.776715 -0.002857
0.789020 -0.002989
0.801118 -0.003223
0.813000 -0.003556
0.824660 -0.003979
0.836089 -0.004483
0.847279 -0.005059
0.858222 -0.005692
0.868908 -0.006372
0.879328 -0.007082
0.889472 -0.007807
0.899327 -0.008530
0.908881 -0.009231
0.918119 -0.009893
0.927025 -0.010494
0.935581 -0.011013
0.943766 -0.011429
0.951556 -0.011719
0.958924 -0.011862
0.965840 -0.011834
0.972267 -0.011613
0.978167 -0.011176
0.983493 -0.010502
0.988195 -0.009570
0.992213 -0.008359
0.995482 -0.006850
0.997927 -0.005025
0.999465 -0.002869
1.000000 -0.000368
