0.999416 0.001348
0.997793 -0.001141
0.995842 -0.003135
0.993543 -0.004658
0.990879 -0.005732
0.987834 -0.006383
0.984397 -0.006638
0.980558 -0.006525
0.976308 -0.006074
0.971642 -0.005313
0.966555 -0.004270
0.961043 -0.002976
0.955105 -0.001457
0.948740 0.000258
0.941948 0.002144
0.934729 0.004174
0.927086 0.006326
0.919020 0.008575
0.910536 0.010902
0.901636 0.013286
0.892325 0.015709
0.882608 0.018154
0.872490 0.020606
0.861978 0.023052
0.851079 0.025479
0.839798 0.027878
0.828145 0.030239
0.816128 0.032555
0.803755 0.034820
0.791036 0.037029
0.777981 0.039178
0.764602 0.041265
0.750909 0.043289
0.736915 0.045248
0.722633 0.047144
0.708075 0.048978
0.693257 0.050751
0.678192 0.052466
0.662896 0.054125
0.647385 0.055733
0.631675 0.057292
0.615784 0.058807
0.599729 0.060280
0.583528 0.061717
0.567200 0.063120
0.550765 0.064492
0.534240 0.065838
0.517646 0.067159
0.501004 0.068459
0.484333 0.069740
0.467653 0.071002
0.450986 0.072247
0.434351 0.073474
0.417769 0.074685
0.401261 0.075876
0.384846 0.077047
0.368544 0.078194
0.352375 0.079315
0.336358 0.080405
0.320513 0.081458
0.304856 0.082470
0.289406 0.083434
0.274180 0.084341
0.259195 0.085185
0.244466 0.085955
0.230010 0.086643
0.215839 0.087237
0.201969 0.087728
0.188413 0.088103
0.175184 0.088350
0.162294 0.088457
0.149754 0.088409
0.137578 0.088193
0.125775 0.087796
0.114359 0.087202
0.103339 0.086396
0.092729 0.085363
0.082541 0.084087
0.072789 0.082552
0.063487 0.080743
0.054651 0.078642
0.046301 0.076233
0.038457 0.073499
0.031143 0.070423
0.024385 0.066987
0.018215 0.063174
0.012668 0.058965
0.007787 0.054341
0.003617 0.049284
0.000212 0.043773
-0.002364 0.037789
-0.004042 0.031310
-0.004742 0.024313
-0.004373 0.016774
-0.002831 0.008670
0.000000 -0.000027
0.000597 -0.001781
0.001785 -0.003398
0.003572 -0.004837
0.005964 -0.006150
0.008963 -0.007382
0.012566 -0.008569
0.016768 -0.009739
0.021562 -0.010915
0.026937 -0.012115
0.032881 -0.013349
0.039381 -0.014625
0.046421 -0.015946
0.053986 -0.017312
0.062058 -0.018721
0.070620 -0.020167
0.079653 -0.021643
0.089139 -0.023140
0.099060 -0.024648
0.109395 -0.026157
0.120127 -0.027656
0.131237 -0.029131
0.142705 -0.030572
0.154515 -0.031967
0.166647 -0.033305
0.179083 -0.034574
0.191807 -0.035765
0.204802 -0.036868
0.218050 -0.037874
0.231536 -0.038776
0.245243 -0.039567
0.259156 -0.040242
0.273259 -0.040795
0.287539 -0.041225
0.301980 -0.041527
0.316569 -0.041702
0.331291 -0.041749
0.346132 -0.041670
0.361080 -0.041465
0.376121 -0.041140
0.391242 -0.040697
0.406430 -0.040141
0.421674 -0.039479
0.436959 -0.038716
0.452274 -0.037861
0.467607 -0.036920
0.482946 -0.035902
0.498277 -0.034817
0.513590 -0.033672
0.528872 -0.032478
0.544112 -0.031244
0.559297 -0.029979
0.574416 -0.028694
0.589457 -0.027398
0.604408 -0.026099
0.619258 -0.024809
0.633995 -0.023535
0.648608 -0.022286
0.663086 -0.021069
0.677417 -0.019893
0.691590 -0.018764
0.705594 -0.017688
0.719419 -0.016671
0.733053 -0.015718
0.746486 -0.014832
0.759708 -0.014016
0.772709 -0.013273
0.785477 -0.012604
0.798004 -0.012009
0.810279 -0.011487
0.822292 -0.011037
0.834034 -0.010657
0.845495 -0.010341
0.856664 -0.010087
0.867532 -0.009888
0.878088 -0.009738
0.888323 -0.009629
0.898224 -0.009554
0.907781 -0.009503
0.916982 -0.009465
0.925813 -0.009432
0.934261 -0.009390
0.942311 -0.009327
0.949945 -0.009232
0.957147 -0.009091
0.963896 -0.008890
0.970169 -0.008615
0.975943 -0.008251
0.981188 -0.007784
0.985875 -0.007199
0.989969 -0.006480
0.993430 -0.005614
0.996215 -0.004584
0.998276 -0.003376
0.999558 -0.001975
1.000000 -0.000368
