0.999416 0.001348
0.998345 0.001043
0.996755 0.000875
0.994648 0.000840
0.992024 0.000935
0.988887 0.001152
0.985240 0.001488
0.981086 0.001935
0.976429 0.002490
0.971274 0.003144
0.965626 0.003893
0.959491 0.004731
0.952874 0.005651
0.945784 0.006647
0.938226 0.007715
0.930208 0.008848
0.921738 0.010040
0.912826 0.011287
0.903478 0.012583
0.893706 0.013923
0.883519 0.015303
0.872927 0.016718
0.861941 0.018163
0.850572 0.019634
0.838831 0.021128
0.826731 0.022640
0.814283 0.024166
0.801501 0.025703
0.788397 0.027247
0.774985 0.028795
0.761278 0.030344
0.747291 0.031890
0.733038 0.033430
0.718534 0.034961
0.703795 0.036481
0.688835 0.037986
0.673669 0.039473
0.658315 0.040939
0.642789 0.042381
0.627106 0.043797
0.611283 0.045183
0.595337 0.046536
0.579286 0.047853
0.563145 0.049131
0.546933 0.050368
0.530668 0.051559
0.514365 0.052702
0.498044 0.053793
0.481721 0.054829
0.465414 0.055808
0.449141 0.056725
0.432920 0.057577
0.416767 0.058362
0.400701 0.059075
0.384739 0.059714
0.368898 0.060275
0.353195 0.060755
0.337647 0.061151
0.322271 0.061461
0.307083 0.061680
0.292100 0.061807
0.277338 0.061838
0.262812 0.061771
0.248539 0.061604
0.234532 0.061335
0.220808 0.060961
0.207381 0.060480
0.194264 0.059892
0.181471 0.059194
0.169017 0.058387
0.156913 0.057468
0.145173 0.056437
0.133810 0.055294
0.122834 0.054040
0.112257 0.052673
0.102091 0.051195
0.092346 0.049606
0.083033 0.047907
0.074162 0.046100
0.065743 0.044186
0.057786 0.042165
0.050299 0.040040
0.043291 0.037813
0.036773 0.035485
0.030752 0.033057
0.025238 0.030532
0.020240 0.027910
0.015765 0.025192
0.011824 0.022380
0.008426 0.019474
0.005579 0.016472
0.003295 0.013375
0.001584 0.010180
0.000456 0.006884
-0.000076 0.003484
0.000000 -0.000027
0.000319 -0.002710
0.001196 -0.005414
0.002630 -0.008049
0.004619 -0.010625
0.007159 -0.013152
0.010247 -0.015634
0.013879 -0.018076
0.018048 -0.020480
0.022750 -0.022845
0.027977 -0.025170
0.033724 -0.027453
0.039983 -0.029689
0.046745 -0.031877
0.054003 -0.034010
0.061747 -0.036083
0.069967 -0.038092
0.078655 -0.040031
0.087799 -0.041895
0.097388 -0.043678
0.107412 -0.045376
0.117860 -0.046984
0.128718 -0.048498
0.139975 -0.049912
0.151617 -0.051224
0.163633 -0.052431
0.176008 -0.053529
0.188730 -0.054517
0.201783 -0.055392
0.215153 -0.056154
0.228827 -0.056801
0.242789 -0.057334
0.257024 -0.057752
0.271516 -0.058057
0.286251 -0.058249
0.301211 -0.058330
0.316382 -0.058302
0.331747 -0.058168
0.347290 -0.057929
0.362993 -0.057589
0.378841 -0.057151
0.394816 -0.056619
0.410901 -0.055997
0.427080 -0.055288
0.443335 -0.054496
0.459648 -0.053627
0.476003 -0.052683
0.492382 -0.051671
0.508768 -0.050594
0.525143 -0.049456
0.541489 -0.048264
0.557791 -0.047021
0.574029 -0.045731
0.590188 -0.044400
0.606249 -0.043033
0.622196 -0.041633
0.638011 -0.040206
0.653679 -0.038755
0.669182 -0.037285
0.684503 -0.035800
0.699627 -0.034305
0.714538 -0.032804
0.729219 -0.031301
0.743655 -0.029799
0.757831 -0.028304
0.771731 -0.026817
0.785342 -0.025344
0.798648 -0.023889
0.811635 -0.022453
0.824289 -0.021042
0.836598 -0.019659
0.848548 -0.018307
0.860126 -0.016989
0.871320 -0.015709
0.882118 -0.014470
0.892508 -0.013274
0.902479 -0.012126
0.912021 -0.011026
0.921123 -0.009979
0.929774 -0.008985
0.937966 -0.008048
0.945688 -0.007169
0.952932 -0.006348
0.959690 -0.005588
0.965952 -0.004888
0.971711 -0.004247
0.976959 -0.003666
0.981688 -0.003141
0.985891 -0.002670
0.989561 -0.002249
0.992692 -0.001873
0.995275 -0.001534
0.997304 -0.001226
0.998773 -0.000937
0.999674 -0.000656
1.000000 -0.000368
