0.999416 0.001348
0.998064 0.001929
0.996163 0.002653
0.993717 0.003502
0.990729 0.004458
0.987207 0.005507
0.983155 0.006635
0.978581 0.007828
0.973494 0.009074
0.967900 0.010362
0.961811 0.011683
0.955233 0.013026
0.948179 0.014384
0.940657 0.015749
0.932677 0.017116
0.924251 0.018478
0.915390 0.019830
0.906103 0.021169
0.896402 0.022491
0.886299 0.023794
0.875804 0.025074
0.864929 0.026331
0.853686 0.027563
0.842085 0.028769
0.830139 0.029950
0.817860 0.031105
0.805258 0.032235
0.792346 0.033340
0.779135 0.034422
0.765639 0.035481
0.751868 0.036519
0.737836 0.037538
0.723555 0.038538
0.709038 0.039521
0.694296 0.040489
0.679344 0.041444
0.664195 0.042386
0.648861 0.043317
0.633357 0.044239
0.617696 0.045152
0.601893 0.046057
0.585962 0.046955
0.569918 0.047847
0.553775 0.048733
0.537550 0.049612
0.521257 0.050485
0.504912 0.051350
0.488531 0.052207
0.472131 0.053055
0.455729 0.053892
0.439342 0.054716
0.422986 0.055525
0.406680 0.056317
0.390441 0.057088
0.374288 0.057835
0.358238 0.058555
0.342310 0.059244
0.326522 0.059897
0.310895 0.060510
0.295446 0.061078
0.280194 0.061596
0.265159 0.062059
0.250359 0.062461
0.235815 0.062796
0.221545 0.063058
0.207567 0.063240
0.193901 0.063337
0.180566 0.063341
0.167580 0.063246
0.154961 0.063045
0.142727 0.062731
0.130895 0.062297
0.119482 0.061737
0.108506 0.061042
0.097980 0.060206
0.087922 0.059223
0.078346 0.058086
0.069264 0.056787
0.060691 0.055321
0.052639 0.053681
0.045118 0.051862
0.038139 0.049858
0.031710 0.047663
0.025840 0.045271
0.020536 0.042679
0.015802 0.039882
0.011643 0.036876
0.008061 0.033657
0.005058 0.030223
0.002634 0.026570
0.000785 0.022696
-0.000491 0.018599
-0.001199 0.014279
-0.001347 0.009735
-0.000944 0.004966
0.000000 -0.000027
-0.001274 -0.002320
-0.001741 -0.004830
-0.001426 -0.007437
-0.000353 -0.010128
0.001454 -0.012886
0.003975 -0.015698
0.007187 -0.018547
0.011069 -0.021419
0.015601 -0.024297
0.020764 -0.027167
0.026538 -0.030015
0.032904 -0.032826
0.039845 -0.035586
0.047343 -0.038284
0.055380 -0.040906
0.063940 -0.043441
0.073004 -0.045879
0.082558 -0.048210
0.092584 -0.050425
0.103067 -0.052515
0.113991 -0.054475
0.125339 -0.056296
0.137096 -0.057975
0.149247 -0.059506
0.161775 -0.060886
0.174666 -0.062112
0.187903 -0.063182
0.201470 -0.064095
0.215353 -0.064851
0.229535 -0.065449
0.244000 -0.065891
0.258732 -0.066178
0.273715 -0.066314
0.288933 -0.066300
0.304369 -0.066141
0.320007 -0.065840
0.335830 -0.065402
0.351821 -0.064832
0.367962 -0.064135
0.384237 -0.063316
0.400629 -0.062382
0.417118 -0.061339
0.433689 -0.060193
0.450322 -0.058951
0.467001 -0.057620
0.483706 -0.056206
0.500420 -0.054717
0.517125 -0.053159
0.533801 -0.051540
0.550431 -0.049867
0.566996 -0.048146
0.583478 -0.046385
0.599858 -0.044589
0.616118 -0.042768
0.632239 -0.040925
0.648204 -0.039069
0.663995 -0.037206
0.679593 -0.035341
0.694981 -0.033481
0.710141 -0.031631
0.725057 -0.029797
0.739712 -0.027985
0.754088 -0.026199
0.768171 -0.024444
0.781943 -0.022726
0.795391 -0.021048
0.808499 -0.019416
0.821253 -0.017832
0.833639 -0.016301
0.845644 -0.014826
0.857257 -0.013411
0.868465 -0.012058
0.879257 -0.010771
0.889622 -0.009552
0.899553 -0.008403
0.909038 -0.007326
0.918072 -0.006324
0.926647 -0.005397
0.934756 -0.004546
0.942396 -0.003773
0.949560 -0.003077
0.956247 -0.002459
0.962453 -0.001918
0.968178 -0.001453
0.973421 -0.001062
0.978183 -0.000743
0.982466 -0.000494
0.986271 -0.000310
0.989604 -0.000188
0.992469 -0.000122
0.994871 -0.000106
0.996817 -0.000131
0.998314 -0.000191
0.999372 -0.000273
1.000000 -0.000368
