0.999416 0.001348
0.998671 0.002192
0.997291 0.003219
0.995290 0.004394
0.992682 0.005688
0.989480 0.007074
0.985700 0.008528
0.981355 0.010028
0.976460 0.011558
0.971028 0.013101
0.965072 0.014643
0.958608 0.016174
0.951647 0.017683
0.944204 0.019163
0.936291 0.020607
0.927921 0.022012
0.919106 0.023374
0.909859 0.024690
0.900192 0.025959
0.890118 0.027182
0.879646 0.028359
0.868791 0.029491
0.857562 0.030580
0.845971 0.031629
0.834030 0.032640
0.821750 0.033616
0.809141 0.034562
0.796217 0.035481
0.782986 0.036376
0.769462 0.037251
0.755655 0.038111
0.741577 0.038958
0.727240 0.039796
0.712655 0.040629
0.697835 0.041460
0.682792 0.042292
0.667539 0.043127
0.652088 0.043968
0.636453 0.044817
0.620646 0.045675
0.604683 0.046544
0.588577 0.047425
0.572343 0.048317
0.555996 0.049222
0.539551 0.050138
0.523024 0.051066
0.506431 0.052002
0.489789 0.052947
0.473115 0.053897
0.456426 0.054851
0.439740 0.055804
0.423076 0.056754
0.406452 0.057697
0.389886 0.058629
0.373399 0.059544
0.357010 0.060439
0.340740 0.061307
0.324607 0.062144
0.308633 0.062942
0.292838 0.063697
0.277243 0.064400
0.261870 0.065047
0.246738 0.065629
0.231870 0.066139
0.217286 0.066570
0.203007 0.066915
0.189055 0.067165
0.175449 0.067314
0.162210 0.067353
0.149359 0.067274
0.136915 0.067070
0.124898 0.066732
0.113326 0.066252
0.102218 0.065623
0.091592 0.064837
0.081463 0.063886
0.071849 0.062763
0.062765 0.061459
0.054224 0.059968
0.046241 0.058283
0.038828 0.056396
0.031994 0.054301
0.025752 0.051992
0.020108 0.049461
0.015069 0.046704
0.010642 0.043713
0.006830 0.040485
0.003636 0.037013
0.001060 0.033294
-0.000899 0.029322
-0.002244 0.025093
-0.002979 0.020603
-0.003113 0.015849
-0.002653 0.010828
-0.001611 0.005537
0.000000 -0.000027
-0.001197 -0.004203
-0.001561 -0.008332
-0.001117 -0.012322
0.000109 -0.016183
0.002095 -0.019924
0.004814 -0.023547
0.008245 -0.027057
0.012364 -0.030453
0.017149 -0.033735
0.022578 -0.036901
0.028629 -0.039949
0.035281 -0.042874
0.042513 -0.045673
0.050304 -0.048341
0.058635 -0.050875
0.067486 -0.053269
0.076838 -0.055520
0.086670 -0.057624
0.096965 -0.059576
0.107704 -0.061375
0.118869 -0.063017
0.130441 -0.064499
0.142403 -0.065822
0.154738 -0.066983
0.167427 -0.067984
0.180454 -0.068823
0.193802 -0.069502
0.207453 -0.070023
0.221392 -0.070389
0.235602 -0.070602
0.250066 -0.070666
0.264767 -0.070584
0.279691 -0.070362
0.294820 -0.070004
0.310138 -0.069516
0.325631 -0.068903
0.341280 -0.068172
0.357072 -0.067329
0.372989 -0.066381
0.389016 -0.065333
0.405138 -0.064194
0.421338 -0.062970
0.437601 -0.061668
0.453910 -0.060295
0.470251 -0.058857
0.486607 -0.057362
0.502963 -0.055816
0.519303 -0.054225
0.535610 -0.052595
0.551870 -0.050933
0.568067 -0.049245
0.584184 -0.047534
0.600205 -0.045807
0.616116 -0.044068
0.631900 -0.042322
0.647542 -0.040572
0.663025 -0.038823
0.678334 -0.037077
0.693454 -0.035338
0.708369 -0.033609
0.723063 -0.031893
0.737521 -0.030190
0.751728 -0.028504
0.765668 -0.026837
0.779328 -0.025189
0.792691 -0.023563
0.805744 -0.021960
0.818471 -0.020382
0.830860 -0.018829
0.842896 -0.017304
0.854565 -0.015807
0.865855 -0.014342
0.876754 -0.012910
0.887248 -0.011512
0.897326 -0.010153
0.906977 -0.008835
0.916191 -0.007561
0.924956 -0.006336
0.933265 -0.005164
0.941107 -0.004051
0.948477 -0.003002
0.955365 -0.002024
0.961768 -0.001125
0.967679 -0.000313
0.973094 0.000403
0.978011 0.001013
0.982427 0.001506
0.986343 0.001870
0.989759 0.002092
0.992677 0.002160
0.995102 0.002057
0.997039 0.001770
0.998494 0.001281
0.999478 0.000575
1.000000 -0.000368
