0.999416 0.001348
0.997797 0.003363
0.995751 0.005458
0.993270 0.007599
0.990350 0.009760
0.986988 0.011914
0.983182 0.014044
0.978932 0.016132
0.974238 0.018164
0.969103 0.020129
0.963527 0.022020
0.957515 0.023830
0.951070 0.025555
0.944196 0.027192
0.936897 0.028740
0.929179 0.030200
0.921045 0.031573
0.912503 0.032861
0.903558 0.034067
0.894215 0.035195
0.884480 0.036249
0.874362 0.037234
0.863865 0.038154
0.852997 0.039015
0.841765 0.039821
0.830177 0.040579
0.818240 0.041293
0.805963 0.041968
0.793353 0.042610
0.780420 0.043223
0.767172 0.043813
0.753620 0.044384
0.739773 0.044940
0.725641 0.045485
0.711235 0.046023
0.696568 0.046558
0.681650 0.047092
0.666494 0.047629
0.651114 0.048171
0.635522 0.048720
0.619733 0.049279
0.603762 0.049849
0.587624 0.050431
0.571335 0.051027
0.554912 0.051637
0.538371 0.052261
0.521731 0.052901
0.505010 0.053555
0.488226 0.054223
0.471399 0.054904
0.454549 0.055597
0.437696 0.056302
0.420860 0.057015
0.404063 0.057734
0.387327 0.058459
0.370672 0.059185
0.354122 0.059909
0.337698 0.060628
0.321422 0.061339
0.305317 0.062036
0.289406 0.062715
0.273711 0.063371
0.258255 0.063999
0.243059 0.064592
0.228146 0.065144
0.213537 0.065647
0.199254 0.066095
0.185318 0.066479
0.171749 0.066790
0.158568 0.067020
0.145794 0.067158
0.133445 0.067194
0.121540 0.067116
0.110096 0.066915
0.099130 0.066576
0.088658 0.066087
0.078694 0.065435
0.069252 0.064604
0.060346 0.063582
0.051989 0.062351
0.044191 0.060896
0.036963 0.059200
0.030315 0.057247
0.024256 0.055017
0.018794 0.052495
0.013936 0.049660
0.009690 0.046494
0.006062 0.042978
0.003058 0.039093
0.000683 0.034820
-0.001056 0.030139
-0.002153 0.025032
-0.002603 0.019479
-0.002400 0.013463
-0.001535 0.006967
0.000000 -0.000027
-0.001986 -0.004300
-0.002901 -0.008501
-0.002802 -0.012535
-0.001741 -0.016413
0.000230 -0.020142
0.003064 -0.023727
0.006712 -0.027173
0.011131 -0.030483
0.016278 -0.033658
0.022111 -0.036698
0.028592 -0.039605
0.035684 -0.042378
0.043352 -0.045015
0.051563 -0.047516
0.060284 -0.049880
0.069486 -0.052105
0.079141 -0.054189
0.089222 -0.056133
0.099704 -0.057935
0.110562 -0.059593
0.121775 -0.061109
0.133321 -0.062481
0.145181 -0.063711
0.157335 -0.064798
0.169767 -0.065744
0.182459 -0.066551
0.195396 -0.067219
0.208564 -0.067753
0.221949 -0.068153
0.235538 -0.068424
0.249318 -0.068568
0.263279 -0.068590
0.277408 -0.068493
0.291696 -0.068282
0.306131 -0.067962
0.320706 -0.067536
0.335409 -0.067011
0.350232 -0.066392
0.365166 -0.065683
0.380201 -0.064890
0.395329 -0.064019
0.410541 -0.063074
0.425828 -0.062062
0.441180 -0.060988
0.456589 -0.059856
0.472044 -0.058673
0.487536 -0.057443
0.503055 -0.056171
0.518590 -0.054862
0.534130 -0.053521
0.549664 -0.052151
0.565179 -0.050757
0.580664 -0.049343
0.596106 -0.047912
0.611491 -0.046467
0.626805 -0.045012
0.642035 -0.043549
0.657164 -0.042081
0.672177 -0.040610
0.687059 -0.039139
0.701793 -0.037668
0.716361 -0.036200
0.730747 -0.034736
0.744932 -0.033277
0.758898 -0.031824
0.772626 -0.030378
0.786099 -0.028940
0.799296 -0.027510
0.812200 -0.026090
0.824790 -0.024680
0.837049 -0.023281
0.848957 -0.021894
0.860497 -0.020520
0.871650 -0.019160
0.882399 -0.017816
0.892729 -0.016489
0.902623 -0.015182
0.912067 -0.013896
0.921049 -0.012635
0.929556 -0.011401
0.937580 -0.010200
0.945111 -0.009034
0.952146 -0.007910
0.958680 -0.006832
0.964713 -0.005807
0.970248 -0.004842
0.975291 -0.003944
0.979852 -0.003122
0.983944 -0.002385
0.987584 -0.001743
0.990796 -0.001207
0.993608 -0.000789
0.996052 -0.000500
0.998167 -0.000355
1.000000 -0.000368
