0.999416 0.001348
0.999048 0.002588
0.997963 0.003962
0.996185 0.005438
0.993739 0.006988
0.990647 0.008588
0.986930 0.010218
0.982610 0.011857
0.977706 0.013492
0.972237 0.015108
0.966223 0.016695
0.959681 0.018243
0.952628 0.019746
0.945080 0.021198
0.937053 0.022596
0.928562 0.023937
0.919622 0.025219
0.910246 0.026444
0.900449 0.027612
0.890244 0.028724
0.879642 0.029783
0.868658 0.030791
0.857303 0.031754
0.845588 0.032674
0.833527 0.033555
0.821130 0.034403
0.808409 0.035221
0.795376 0.036014
0.782041 0.036787
0.768417 0.037544
0.754516 0.038291
0.740348 0.039030
0.725925 0.039766
0.711260 0.040502
0.696364 0.041242
0.681251 0.041990
0.665933 0.042747
0.650422 0.043515
0.634732 0.044298
0.618878 0.045095
0.602871 0.045908
0.586728 0.046738
0.570463 0.047584
0.554091 0.048446
0.537627 0.049323
0.521088 0.050213
0.504489 0.051115
0.487848 0.052026
0.471182 0.052944
0.454509 0.053865
0.437846 0.054786
0.421212 0.055702
0.404625 0.056610
0.388105 0.057504
0.371670 0.058379
0.355342 0.059231
0.339139 0.060052
0.323082 0.060838
0.307191 0.061582
0.291487 0.062277
0.275990 0.062918
0.260721 0.063497
0.245701 0.064007
0.230951 0.064441
0.216491 0.064793
0.202342 0.065055
0.188525 0.065220
0.175058 0.065281
0.161963 0.065231
0.149259 0.065062
0.136964 0.064769
0.125097 0.064343
0.113675 0.063779
0.102717 0.063070
0.092239 0.062209
0.082256 0.061190
0.072783 0.060007
0.063834 0.058654
0.055421 0.057126
0.047557 0.055418
0.040251 0.053523
0.033513 0.051438
0.027350 0.049158
0.021769 0.046677
0.016773 0.043993
0.012367 0.041100
0.008551 0.037996
0.005325 0.034676
0.002686 0.031138
0.000629 0.027377
-0.000851 0.023390
-0.001764 0.019176
-0.002121 0.014730
-0.001935 0.010049
-0.001222 0.005132
0.000000 -0.000027
-0.001153 -0.003891
-0.001489 -0.007779
-0.001031 -0.011588
0.000195 -0.015320
0.002168 -0.018973
0.004863 -0.022544
0.008259 -0.026030
0.012333 -0.029426
0.017064 -0.032727
0.022430 -0.035927
0.028410 -0.039019
0.034985 -0.041998
0.042133 -0.044856
0.049836 -0.047589
0.058073 -0.050189
0.066825 -0.052651
0.076074 -0.054971
0.085802 -0.057143
0.095989 -0.059164
0.106619 -0.061029
0.117672 -0.062737
0.129133 -0.064285
0.140983 -0.065672
0.153206 -0.066897
0.165785 -0.067959
0.178703 -0.068861
0.191944 -0.069602
0.205491 -0.070185
0.219328 -0.070612
0.233440 -0.070886
0.247810 -0.071012
0.262423 -0.070993
0.277262 -0.070834
0.292313 -0.070540
0.307559 -0.070116
0.322985 -0.069569
0.338575 -0.068903
0.354314 -0.068126
0.370187 -0.067243
0.386178 -0.066262
0.402270 -0.065189
0.418450 -0.064031
0.434701 -0.062793
0.451007 -0.061484
0.467354 -0.060109
0.483724 -0.058675
0.500103 -0.057188
0.516475 -0.055654
0.532823 -0.054079
0.549133 -0.052468
0.565386 -0.050828
0.581569 -0.049162
0.597664 -0.047476
0.613655 -0.045774
0.629526 -0.044060
0.645262 -0.042339
0.660844 -0.040613
0.676258 -0.038887
0.691486 -0.037162
0.706513 -0.035443
0.721322 -0.033730
0.735897 -0.032027
0.750222 -0.030335
0.764281 -0.028657
0.778057 -0.026994
0.791536 -0.025348
0.804701 -0.023721
0.817537 -0.022113
0.830029 -0.020528
0.842163 -0.018965
0.853924 -0.017428
0.865297 -0.015919
0.876271 -0.014439
0.886831 -0.012991
0.896966 -0.011579
0.906664 -0.010205
0.915913 -0.008873
0.924704 -0.007588
0.933028 -0.006354
0.940876 -0.005177
0.948241 -0.004064
0.955116 -0.003020
0.961498 -0.002053
0.967382 -0.001172
0.972767 -0.000386
0.977652 0.000295
0.982039 0.000861
0.985930 0.001299
0.989331 0.001597
0.992249 0.001742
0.994692 0.001718
0.996673 0.001512
0.998207 0.001107
0.999309 0.000486
1.000000 -0.000368
